Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Amour du Segneur ADANDE,2,"Avant tout allait bien, jusqu'à ce qu'ils ont changé ma gestionnaire de compte, quand y a d'impayés sur le compte il te bloque même si tu y vas faire du dépôt sur le compte c'est comme si tu est toujours en moins malgré que tu a déjà …",il y a 4 mois,0,https://www.google.com/maps/contrib/116635621823152167215/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Martial Nounagnon,4,Elle est à Cadjehoun en face de l'école primaire et publique de Cadjehoun et mitoyenne au centre de santé publique. C'est une banque internationale intervenant dans l'industrie et dans le commerce,il y a 6 mois,5,https://www.google.com/maps/contrib/100067874738979305388/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Mr LaPagaille,1,"Pire banque de Cotonou, une équipe d’incapables",il y a 3 mois,0,https://www.google.com/maps/contrib/109389564285026791945/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Barthélémy YANKOTTI,5,"Super comme banque. Tout est à sa place... Nickel

L'accueil est au point....",il y a un an,1,https://www.google.com/maps/contrib/107776441098921764169/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Arsène Bruno J.C TONOUKOUIN,5,Super. Merci,il y a 5 mois,0,https://www.google.com/maps/contrib/102871290643564856053/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Junior Monwanou,4,Existe depuis quelques années.... Banque spécialisée dans le financement du commerce et de l'industrie..... Leur direction est sur l'avenue St Michel....,il y a 5 ans,0,https://www.google.com/maps/contrib/108579140998099316164/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Martin SEWA,5,merci a vous que la bénédiction soit avec vous aide moi à prêté une somme à la banque merci,il y a 5 ans,0,https://www.google.com/maps/contrib/105652471411885198372/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Udys Manassé Adjinakou,5,C'est super et impeccable,il y a un an,0,https://www.google.com/maps/contrib/116215770405434024846/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Augustin Hounsa,5,J'adore,il y a un an,1,https://www.google.com/maps/contrib/102941001091419805777/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Adeyola,5,Aucune expérience de base. Je viens de prendre des photos de l'extérieur,il y a 3 ans,0,https://www.google.com/maps/contrib/108640177780218456239/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Elvis Richmond Cocouvi,5,NAN,il y a une semaine,0,https://www.google.com/maps/contrib/101685400689290565099/reviews?hl=fr,Nous vous remercions pour l'intérêt que vous portez à notre institution ,il y a 22 heures
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Pamphile Paulin Sossou,5,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/101204822600987864060/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Basile Deguenon,3,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/118377435131726836220/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Anlim Atoro,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/109215915631877435719/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,Banque Internationale pour l'Industrie et le Commerce,+229 21 31 22 00,"Boulevard Saint Michel, Cotonou, Bénin",https://www.biic-bank.com/,Herman Hedokingbe,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/115309133299711002708/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,reddys packaging cotonou,2,trop de temps prenant même pour une petite transaction,il y a 4 mois,0,https://www.google.com/maps/contrib/112640008566489867973/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Romary HOUEDOUTO,5,Banque professionnelle et efficace. Service impeccable. Personnel très accessible et accueillant.,il y a 9 mois,0,https://www.google.com/maps/contrib/113253826887744104155/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Christèl ASSOGBA,1,"J'aurais lu les avis un peu avant que je me serais épargnée bien des tourments. Aucun professionnalisme, on est bien d'accord 👌. …",il y a un an,0,https://www.google.com/maps/contrib/102006957005073713480/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,BONI NÉTO GANSARE,2,Décevant par rapport à leurs procédures et très tatillons ils sont. Les guichets sont bondés de monde et les caisses aussi lentes que tout,il y a un an,0,https://www.google.com/maps/contrib/110558107761601713354/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Jules Thiam,1,J'aimerai entrer en chat avec un agent de la banque... J'ai des questions à poser...comment faire ?,il y a 7 mois,0,https://www.google.com/maps/contrib/102310849764779762467/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,E-POLE,5,"C'est une Banque qui respecte royalement sa clientèle. Et cela me touche au plus profond de mon âme.
Je lui souhaite plein succès ...",il y a 5 ans,2,https://www.google.com/maps/contrib/103873311573613739867/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,ADEOYE Nadiath,1,"La dame de l'accueil c'est pas la peine, elle est là pour parler et non travailler.",il y a un an,0,https://www.google.com/maps/contrib/117986402777570171593/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,hermine VIGAN,5,Services rapide et efficace,il y a 8 mois,0,https://www.google.com/maps/contrib/115973672447195646252/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Abib Osseni,3,Faire marcher toutes les caisses en même temps serait mieux,il y a un an,0,https://www.google.com/maps/contrib/106655989702482580754/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Albert Rodrigue TOUDONOU,5,Très bon accueil,il y a un an,0,https://www.google.com/maps/contrib/100838982124399469690/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Marc AIZO,4,Service rapide. Mais parfois difficile de trouver une place pour stationner,il y a 3 ans,1,https://www.google.com/maps/contrib/108671006204379470135/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Adiston Lamborghini,1,Très nul aucun professionnalisme,il y a un an,2,https://www.google.com/maps/contrib/100436909451882559544/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,François Hodonou,3,Est bancaire,il y a un mois,0,https://www.google.com/maps/contrib/109902305279043548816/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Clarisse Dagbe,4,"Elle est bien équipe et structuré
Elle est propre",il y a 3 ans,0,https://www.google.com/maps/contrib/112632553999539273993/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Aristarque TCHEKI,5,"Cadre idéal, une banque qui fonctionnement autrement comme sa devise",il y a 5 ans,0,https://www.google.com/maps/contrib/117133762354122130548/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Ingrid Bossa,5,Banque 🏦 sécurisé et rapide à tokpa …,il y a un an,0,https://www.google.com/maps/contrib/105371649890852738210/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Serge YERBANGA,5,Personnel toujours à l'écoute et disponible,il y a 6 ans,1,https://www.google.com/maps/contrib/103094545170841134662/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Barakell Béni,5,L'argent sort vite même,il y a 3 ans,0,https://www.google.com/maps/contrib/112009630238114119542/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Moufadil YAYA,4,Un service rapide,il y a 2 ans,0,https://www.google.com/maps/contrib/115089456965355971276/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Razack Olaïfa,5,Bien,il y a 11 mois,0,https://www.google.com/maps/contrib/118327972332003704512/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Stanley Honkpehedji,4,Banque très efficace,il y a 3 ans,1,https://www.google.com/maps/contrib/108425684413817046232/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Prince Mahouna Sossou,5,Service clients disponibles,il y a 2 ans,0,https://www.google.com/maps/contrib/104441039450404184481/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Tony Total,5,L'une des meilleurs bank de la place,il y a 6 ans,1,https://www.google.com/maps/contrib/109634475291366174703/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,CHI-VA SANO,3,Bon accueil,il y a 4 ans,5,https://www.google.com/maps/contrib/101671255289420991204/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Miss Adagbe,5,La meilleure banque,il y a 6 ans,2,https://www.google.com/maps/contrib/101243170453781682503/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Lewis Ogou,5,Vite servis,il y a 3 ans,0,https://www.google.com/maps/contrib/109787701287444858024/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Wilfried Audrey Sessinou,4,Bien,il y a 6 ans,0,https://www.google.com/maps/contrib/117397773838091639314/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Cédrick Maunel COOVI,2,Pff,il y a 2 mois,0,https://www.google.com/maps/contrib/114582737513442761142/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Aminou TAMOU,5,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/102737754571409865979/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Isabelle Boulay Moretti,5,NAN,il y a 6 mois,0,https://www.google.com/maps/contrib/115004377452697490417/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Carmelle TCHIAKPE,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/108132512961391150467/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,JDK ZER,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/101634834815182070210/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Cole Beecroft,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/107581507022878346386/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Ebenis Djekinnou,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/117465419663034931921/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Akomavo Pierrot EKO,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/102284557101478030139/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,علوم النفس والمعارف TV,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113234323326386737613/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Claudia Adjanohoun,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/114803639727975621964/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Laurence Kouakanou,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/118042578042003984517/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Abdelwahed Houatmi,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/109051084753340603235/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,CORIS BANK BENIN,+229 61 04 48 85,"122 Boulevard Steinmetz, Cotonou, Bénin",Not available,Genevieve Bessanh,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102727450135042440373/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Akindélé Sèm Tirâs NASSIFOU AMADOU,4,"Bon accueil ...
Décor impeccable... …",il y a 3 mois,0,https://www.google.com/maps/contrib/108629911686122637224/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Zondode Norbert,1,Lenteur dans le traitement des  dossiers.J'ai demandé une attestation d'engagement depuis le mardi 30/01/2024 et jusqu'à l'heure où je suis entrain d'écrire ce message je ne l'ai pas encore eu alors que les petites institutions de …,il y a 6 mois,0,https://www.google.com/maps/contrib/107569367456690553159/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Ulviado Officiel,1,J’ai conseillé un ami de faire l’ouverture de son compte chez vous . Je l’ai accompagné nous somme là depuis 10h il n’y a qu’une personne avant nous et la personne n’a pas encore fini sa création de compte actuellement il est 12h30 et la …,il y a 2 ans,3,https://www.google.com/maps/contrib/115296970359480059349/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Jessica da SILVEIRA,2,"Une lenteur très énervante dans le traitement des demandes. Faire un an pour obtenir une carte bancaire qui finalement n'a pas été livrée car le ""registre a été actualisé "".... et faire attendre les gens inutilement..sans parler du désordre …",il y a 2 ans,3,https://www.google.com/maps/contrib/112849780499067469558/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Abdou Wadoud Akanho LASSISSI,1,"BSIC apparemment une bonne banque mais l’agence de PortoNovo est vraiment nulle.
Il faut compter entre 3h et 5h pour retirer un chèque. Aucun accueil, c’est …",il y a un an,1,https://www.google.com/maps/contrib/117530232505706139154/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Chéatiel AKOUETE,3,"Attente sacrément longue, juste deux caisses fonctionnant très lentement 🤦🏽‍♂️ A la longue exaspérant 💔 …",il y a un an,1,https://www.google.com/maps/contrib/102630042069801791167/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Salomon Zinzindohoue,2,L'accueil est bien. Mais la tenue rapide des opérations malgré le manque d'affluence pose un réel problème.Cela reste à revoir.Il y a plein de caisse sans agents qui retarde par conséquent les opérations.,il y a 4 ans,0,https://www.google.com/maps/contrib/117838384405691535376/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Jean Eudes Lanmadjekpogni,5,Je recommande cette banque pour la qualité de ces services. Le gros avantage reste le gain de temps.,il y a 4 ans,4,https://www.google.com/maps/contrib/114492965033156561651/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Épiphane Agbodjanto,1,La grande lenteur dans le traitement des dossiers,il y a un an,0,https://www.google.com/maps/contrib/116448916675968646901/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,official boy,3,Une accueille chaleureuse de la part des caissières😊 …,il y a 3 ans,0,https://www.google.com/maps/contrib/106322876480445904482/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Noel AIDE,1,Bonsoir,il y a 8 mois,0,https://www.google.com/maps/contrib/115794537487247277674/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Chantenel DOSSOU-YOVO,1,Accueil décevant.,il y a un an,0,https://www.google.com/maps/contrib/102263309984998049081/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Twins Dossouyovo,5,Beau bâtiment,il y a un an,0,https://www.google.com/maps/contrib/117715145710140608168/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Arnaud agbetchis,5,ahanzin @ 50,il y a 5 mois,0,https://www.google.com/maps/contrib/107576481410330536110/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Bassit SALAOU,5,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/108299638901711101674/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Josue Mevowanou2,5,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/114681145104975688985/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Akim A. BOURAIMA,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/104221265537464423478/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Donel Fanou,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/115340454431793833965/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,ALES Nazif,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/104248092612753912148/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Calliste Patrick KOUMOLOU,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/111025379213329461462/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Askandar Moussa,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/101572951944039702964/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Hilaire Soton,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110894146465215164468/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Ludovic Hodonou,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/106759189535370067077/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Romeo Le-cadreur,3,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/114677872611621710977/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Charles Avidjeme,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/100246140819682336463/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Abdoul Koudousse Tatchegnon KAKPO,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/102543808899371394278/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,D. Judicaël ahoude,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/112078405110747177569/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Fernand Ngalamulume,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115866869890346028689/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BSIC BENIN SA,+229 51 20 96 69,"9C2H+W6H, Rue des Dako Donou, Cotonou, Bénin",Not available,Jean-Claude Zossou,2,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/110857139024129987023/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BOA BENIN (Bank Of Africa) - Agence Centrale,+229 21 31 32 28,"9C2J+RRC Benin city, Ave Jean-Paul II, Cotonou, Bénin",https://www.bank-of-africa.net/fr/activity-reports/boa-benin,Kevin Bogble,1,"Pire service bancaire jamais rencontré, votre numéro fixe ne sert à rien, vous êtes très mal organisé pour recevoir les clients dans vos bureaux, du favoritisme à ne pas en finir, les délais pour les cartes et chéquiers non respectés à …",il y a un an,2,https://www.google.com/maps/contrib/109623732116762830109/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BOA BENIN (Bank Of Africa) - Agence Centrale,+229 21 31 32 28,"9C2J+RRC Benin city, Ave Jean-Paul II, Cotonou, Bénin",https://www.bank-of-africa.net/fr/activity-reports/boa-benin,Nikchou,1,Je vais à la BOA de Ganhi pour faire la monnaie et avoir des pièces et on me dit d'aller à l'agence élite. Je vais à l'agence élite et la caissière commence par rire de moi et me dit d'aller à la BCEAO. Dans un pays qui se respecte comment …,il y a un an,2,https://www.google.com/maps/contrib/118070936868897762883/reviews?hl=fr,NAN,NAN
Bénin,Cotonou,BOA BENIN (Bank Of Africa) - Agence Centrale,+229 21 31 32 28,"9C2J+RRC Benin city, Ave Jean-Paul II, Cotonou, Bénin",https://www.bank-of-africa.net/fr/activity-reports/boa-benin,Eliane AWOUNOU,1,Très mauvaise expérience ce jour à l’agence BOA de Ganhi. Les agents de sécurité privé sont loin d’être cordiales avec les usagers. Cela ne donne pas une bonne image à l’institution. J’ai du repartir sans faire mes opérations.,il y a un an,2,https://www.google.com/maps/contrib/107843139911447081604/reviews?hl=fr,NAN,NAN
