Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,MD JL,1,Très mauvais traitement...l'intérêt de l'institution financière passe avant celui des clients...,il y a 5 ans,1,https://www.google.com/maps/contrib/115554557778957945882/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Hassane Yarti,3,Une banque avec de bons services,il y a 6 ans,2,https://www.google.com/maps/contrib/117852524085351838751/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Osama Sayad,2,Comme toutes les banques,il y a 6 ans,0,https://www.google.com/maps/contrib/108058515326611011662/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Sami,1,NAN,il y a une semaine,0,https://www.google.com/maps/contrib/107557511693555245513/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Mounir منير,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/109839583335965423743/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Hafsa Slassi,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/100983173260341920024/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Abdelqoddous Faraji,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/104943488577359365872/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Youness Bentayeb,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/103588970777015407776/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Anoir Bensouliman,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/117378505316213233441/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Khalil Benali,1,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/114948311496517164478/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,ahmed asilah,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/112040137724765511546/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Bank of Africa,Not available,"X3XW+VFR, Ksar El-Kébir",Not available,Mourad El arabo,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112541962502504428085/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Attijari Wafa Bank Agance Route Larache,05399-08585,"232Q+VWV, Av. Attahrir, Ksar El-Kébir",Not available,A Z,1,"Le service est horrible ! Chaque fois que je veux retirer mon argent, je trouve que le distributeur ne marche pas.",il y a 2 mois,0,https://www.google.com/maps/contrib/109787373775156037473/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Attijari Wafa Bank Agance Route Larache,05399-08585,"232Q+VWV, Av. Attahrir, Ksar El-Kébir",Not available,Kholoud Dyali,1,"Le service est horrible ! Chaque fois que je retire mon argent, je constate que le distributeur ne fonctionne pas.",il y a 2 mois,3,https://www.google.com/maps/contrib/116441549845288261865/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Attijari Wafa Bank Agance Route Larache,05399-08585,"232Q+VWV, Av. Attahrir, Ksar El-Kébir",Not available,Moayad Harrak,5,3amo 3imad haut 👌👌👌 …,il y a 3 semaines,0,https://www.google.com/maps/contrib/111257401327048441142/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Hassane Yarti,4,"Une station sécurisée en interne... en externe, Dieu sait mieux",il y a 6 ans,1,https://www.google.com/maps/contrib/117852524085351838751/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Osama Sayad,1,Non,il y a 6 ans,0,https://www.google.com/maps/contrib/108058515326611011662/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Boughaleb Damoun,2,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/100855663778171493721/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,MOHAMED ER-ROUIDI,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/111981006299436986395/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Lasfar Soufian,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/101045587289014999858/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Hassane Yarti,4,"Une station sécurisée en interne... en externe, Dieu sait mieux",il y a 6 ans,1,https://www.google.com/maps/contrib/117852524085351838751/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Osama Sayad,1,Non,il y a 6 ans,0,https://www.google.com/maps/contrib/108058515326611011662/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Boughaleb Damoun,2,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/100855663778171493721/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,MOHAMED ER-ROUIDI,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/111981006299436986395/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Crédit Agricoleالقرض الفلاحي,05399-19061,"Banque Crédit Agricole, R410, Ksar El-Kébir, Tanger-Tétouan",http://www.creditagricole.ma/,Lasfar Soufian,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/101045587289014999858/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Banque Populaire,05399-03145,"X3WW+32X، rue bir anzarane, Ksar el-Kebir",http://www.gbp.ma/,mohamed ayachi El Fallous,3,Agence banque populaire,il y a 3 ans,1,https://www.google.com/maps/contrib/106127593660793821266/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Banque Populaire,05399-03145,"X3WW+32X، rue bir anzarane, Ksar el-Kebir",http://www.gbp.ma/,AHMED ELAMRI,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/110081711167685223049/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Al Barid Bank بريد المغرب,05399-02730,"X3XR+6X4, Av. Moulay Ali Boughaleb, Ksar El-Kébir",Not available,OM RITAJ,1,"Une semaine et je vais ouvrir un compte tous les jours, je viendrai demain et je ne pourrai pas ouvrir de compte de service Zéro pour vous.",il y a 2 ans,1,https://www.google.com/maps/contrib/115920445063398190034/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Al Barid Bank بريد المغرب,05399-02730,"X3XR+6X4, Av. Moulay Ali Boughaleb, Ksar El-Kébir",Not available,Osama Sayad,1,Ça brûle le sang,il y a 6 ans,0,https://www.google.com/maps/contrib/108058515326611011662/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Al Barid Bank بريد المغرب,05399-02730,"X3XR+6X4, Av. Moulay Ali Boughaleb, Ksar El-Kébir",Not available,Saaida Saida,1,Yahéya,il y a 2 ans,0,https://www.google.com/maps/contrib/102181336300727911577/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Al Barid Bank بريد المغرب,05399-02730,"X3XR+6X4, Av. Moulay Ali Boughaleb, Ksar El-Kébir",Not available,yassine serroukh,1,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/112425387453125427112/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Al Barid Bank بريد المغرب,05399-02730,"X3XR+6X4, Av. Moulay Ali Boughaleb, Ksar El-Kébir",Not available,Khalid Mokadem,1,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102089067146943327436/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Osama Sayad,1,"Poste Maroc Il suffit que vous soyez une de leurs connaissances et clients pour être bien et bien traité, sauf par cette femme dans la boîte, car son traitement est très mauvais et laid, que Dieu la guide.",il y a 4 ans,5,https://www.google.com/maps/contrib/108058515326611011662/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,بوو لحيا,1,Il n'y a de pouvoir que de Dieu,il y a 2 ans,0,https://www.google.com/maps/contrib/110669822502945369406/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Moroccan Designer,1,Ils ne répondent pas aux appels,il y a 2 ans,1,https://www.google.com/maps/contrib/103853578793678985399/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Hassane Yarti,3,Bon service,il y a 6 ans,0,https://www.google.com/maps/contrib/117852524085351838751/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Khalid Mokadem,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102089067146943327436/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Piro Mohammad,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100626127756009771029/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,This Channel Is Not Active,3,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/112778284448632292636/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Barid Al-Maghrib (Poste Ksar El Kebir Hay Salam),05399-02730,"X3XX+9JC, Hay Salam, Tanger-Tétouan, Ksar El Kebir, Ksar El-Kébir 90000",Not available,Chaimae Travel,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/108294189647807567763/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Chaabi Cash,0668-708397,"X3VX+FPF, Ksar El-Kébir",https://www.chaabicash.ma/,Sadik,4,"Bon changement et très fiable, il se trouve sur la route principale qui traverse la ville de Ksar el Kebir. Côté ancienne gare routière",il y a 7 mois,0,https://www.google.com/maps/contrib/106812480176906904640/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Chaabi Cash,0668-708397,"X3VX+FPF, Ksar El-Kébir",https://www.chaabicash.ma/,Salah Bouzidi,3,NAN,il y a 11 mois,0,https://www.google.com/maps/contrib/114143634031277708449/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Cash Plus,05399-19412,AVENUE 20 AOUT N°22 KSAR EL KEBIR KSER EL KEBIR,http://www.cashplus.ma/,Adil Toula,5,Service rapide,il y a 3 ans,1,https://www.google.com/maps/contrib/117544172591108914266/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Cash Plus,05399-19412,AVENUE 20 AOUT N°22 KSAR EL KEBIR KSER EL KEBIR,http://www.cashplus.ma/,Imane OUARDIRHI,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105807706220235292126/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Cash Plus,Not available,Ksar El-Kébir,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
Morocco,Ksar El Kebir,Not available,Not available,Not available,Not available,maryam msd,5,Agence cash plus Merina,il y a 2 ans,2,https://www.google.com/maps/contrib/115735052197284871989/reviews?hl=fr,NAN,NAN
