Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Alex Kiev,1,Une seule agence dans toute une ville. Quelle honte !,il y a 2 ans,0,https://www.google.com/maps/contrib/115645428426742075362/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,mon petit jar,1,Service minable et pitoyable avec un personnel mediocre et irrespectueux!,il y a 4 ans,2,https://www.google.com/maps/contrib/104940398191108730886/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,KAMAL BOUDRA,2,Guichet automatique toujours en panne le week-end,il y a 6 ans,3,https://www.google.com/maps/contrib/107678354844360953949/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,ISMAIL CHATBI,1,Service mauvaise à faire,il y a un an,0,https://www.google.com/maps/contrib/111702487897727770626/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Ayoib Pro,1,Mauvaise bank,il y a 2 ans,0,https://www.google.com/maps/contrib/103850739622360348767/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Said Hssala,1,"Lorsque celui qui avait économisé l'argent a été envoyé au chauffeur, wkayt3amlo, mon ami avait quelque chose à lui dire, alors l'enfant de trois ans a dû payer le prix pour toute la famille avec le client.",il y a un mois,0,https://www.google.com/maps/contrib/103635327993319487508/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Abboubi Mohamed,1,hadi regarder khadamin me3a cih mafhamtch tele howa lakhar mayjawbokch fih ma service ma walo,il y a 2 mois,0,https://www.google.com/maps/contrib/110428303817815221328/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,rachid chami,1,Pas assez de personnel pour gérer les clients. Longue file d'attente et peu de places pour s'asseoir. …,il y a 2 ans,0,https://www.google.com/maps/contrib/112815600062406849437/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,ridouane ziyat,1,Une très mauvaise expérience de la part des deux personnels,il y a 4 mois,0,https://www.google.com/maps/contrib/115724485617903453370/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,xeno,1,"J'ai reçu un e-mail pour aller récupérer ma carte de crédit et activer mon compte, j'y suis allé un jour après et il n'est toujours pas là, on m'a dit de revenir le lendemain après avoir attendu mon tour pendant deux heures.",il y a 2 ans,1,https://www.google.com/maps/contrib/104551686316293526782/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Marouane Enn,1,Mauvais service. Et sans respecter le délai.,il y a 2 ans,0,https://www.google.com/maps/contrib/102430853791140744225/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Janat Elouardi,5,NAN,il y a 2 semaines,0,https://www.google.com/maps/contrib/105874927695821979895/reviews?hl=fr,"Bonjour,
CIH BANK vous remercie d'avoir partagé votre retour. Au plaisir de vous accueillir à nouveau dans notre succursale.",il y a 2 semaines
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Abdo Annan,3,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/109782565355469685262/reviews?hl=fr,"Bonjour ,
CIH BANK vous remercie d'avoir partagé votre avis.
Comment pouvons-nous vous offrir un meilleur service ?",il y a 2 mois
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,YASSINE LAMGHARI,5,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/105515611581549294184/reviews?hl=fr,"Accueillir,
Merci de partager votre opinion.
Nous serons heureux de vous accueillir dans nos agences.",il y a 2 mois
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Nabil Phone,1,NAN,il y a 5 mois,0,https://www.google.com/maps/contrib/114485930100666673803/reviews?hl=fr,"Bonjour,
Nous sommes navrés que nous n'ayons pas pu répondre à vos attentes. 
Nous vous invitons à nous contacter sur le 4747 ou sur reclamations-clients@cihbank.ma, nous ferons le nécessaire pour vous offrir un meilleur service.",il y a 5 mois
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,akkawi ahmed,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/105036137081010289118/reviews?hl=fr,"Bonjour,
CIH BANK vous remercie d'avoir partagé votre avis.
Au plaisir de vous accueillir une nouvelle fois en agence.",il y a un an
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Mouad Labiad,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/104069827786619094122/reviews?hl=fr,"Bonjour,
Nous sommes navrés que nous n'ayons pas pu répondre à vos attentes. 
Nous vous invitons à nous contacter sur le 4747 ou sur reclamations-clients@cihbank.ma, nous ferons le nécessaire pour vous offrir un meilleur service.",il y a un an
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Fatima Zahra Bouberri,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/106508085698163918935/reviews?hl=fr,"Bonjour,
Nous sommes navrés que nous n'ayons pas pu répondre à vos attentes. 
Nous vous invitons à nous contacter sur le 4747 ou sur reclamations-clients@cihbank.ma, nous ferons le nécessaire pour vous offrir un meilleur service.",il y a un an
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Hamza Benhadou,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/104707848474484182370/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Achraf ELHamss,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/101566971765674292987/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Khaoula el bouzidi,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/105054569892360118750/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Mohamed Jamal AMOURAT,2,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/107472823421584494074/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Hamza Alalach,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/114515575782391151524/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Imad El Hadri,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/108072832004695458159/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Music Box,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/102503719251565706020/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,ONE ツ LUFFY,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/111059410354055712547/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Ettalby Othmân,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/105335976990733547323/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Achraf Ech,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110170490237195535570/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,souka ben,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/100532468067709056965/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Mounir Saaidi,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/109489781721753285604/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Abdo Tazi,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/112777935320166863395/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,ᩏỉỉ᭙ ƙꪖ కr Wald liil,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108366192436445401179/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Soufiane El Kbir,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/114045224095159693197/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Erais,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/117649272530161933179/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Walid KB,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/108768540839344279963/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,sbatlat imanzagin,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/112229464767038851031/reviews?hl=fr,NAN,NAN
Morocco,Taza,CIH BANK,05356-71108,"corner av anoual and, Rue de Fès, Taza 35000",http://www.cihbank.ma/,Salaheddine Eddine,2,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102723758903322351380/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Khalid Naamane,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104752694848918668774/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Saïd AKNOUCH,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/115666545584695046982/reviews?hl=fr,NAN,NAN
Morocco,Taza,Société Générale Taza My Youssef,05224-24242,"S311, Taza 35000",https://www.sgmaroc.com/,ibrahim boutarbouche,1,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/102923690577140623753/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,tarid majid,5,Personnel compétent surtout le jeune homme qui travaille au bureau service clientèle très compétent et professionnel rien à dire,il y a 2 ans,0,https://www.google.com/maps/contrib/109811785210610484108/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Rachid Lazghan,3,Une banque comme beaucoup d'autres prête à servir ces clients,il y a un an,0,https://www.google.com/maps/contrib/101928258099124850299/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,KAMAL BOUDRA,3,Situation stratégique,il y a 7 ans,0,https://www.google.com/maps/contrib/107678354844360953949/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Nourddine Drissi,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/107885936967895051219/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,las las,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113685895551740367938/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,nadia fahmi,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113913213898533114418/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Boutaina Souissa,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100604033144938763576/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,marwan mRizo,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115638486218128707589/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Oubis Hossain,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/106436206118467438474/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,JM anir,1,"Aucun suivis
Travail pas sérieux,
Pas de services à la hauteur …",il y a un an,0,https://www.google.com/maps/contrib/113375751063843642714/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,fatiha el yadari,1,"C'est vraiment  scandaleux,  les files d'attente sont énormes,  pas assez de fonctionnaires. …",il y a 2 ans,1,https://www.google.com/maps/contrib/111786098552348742302/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,REDA ELHADRI,3,Un nombre réduit de fonctionnaires surtout pendant la haute saison,il y a 10 mois,0,https://www.google.com/maps/contrib/106644042940607819637/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,MEGTOFI Ayoub,1,Service médiocre !!!,il y a 2 mois,0,https://www.google.com/maps/contrib/116852282525160173329/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,KAMAL BOUDRA,3,Bon emplacement,il y a 6 ans,2,https://www.google.com/maps/contrib/107678354844360953949/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,TAZA GSM,5,Bmce taza ville,il y a 7 ans,3,https://www.google.com/maps/contrib/114326161733204051784/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,Hicham Maazouz,1,"Le pire service que vous puissiez obtenir.
Attitude arrogante à tout moment. Désinformation et ne jamais faire avancer les choses. …",il y a 11 mois,0,https://www.google.com/maps/contrib/107311170089822733600/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bmce Banque,Not available,"6XFR+4M3, a, Taza",Not available,Tazi Mohammed,3,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/118006936295050171168/reviews?hl=fr,NAN,NAN
Morocco,Taza,Sgmb Banque,Not available,"6XFR+76C, a, Taza",Not available,Nac Dak,3,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/116741315988340918119/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,tarid majid,5,Personnel compétent surtout le jeune homme qui travaille au bureau service clientèle très compétent et professionnel rien à dire,il y a 2 ans,0,https://www.google.com/maps/contrib/109811785210610484108/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Rachid Lazghan,3,Une banque comme beaucoup d'autres prête à servir ces clients,il y a un an,0,https://www.google.com/maps/contrib/101928258099124850299/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,KAMAL BOUDRA,3,Situation stratégique,il y a 7 ans,0,https://www.google.com/maps/contrib/107678354844360953949/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Nourddine Drissi,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/107885936967895051219/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,las las,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113685895551740367938/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,nadia fahmi,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113913213898533114418/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Boutaina Souissa,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100604033144938763576/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,marwan mRizo,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115638486218128707589/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Oubis Hossain,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/106436206118467438474/reviews?hl=fr,NAN,NAN
Morocco,Taza,CREDIT DU MAROC,05352-85839,"6XJR+9QR, Taza",Not available,anouar kharbach,1,Service a fuir,il y a 11 mois,0,https://www.google.com/maps/contrib/116053224776849367197/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire,0622-951595,"6XJW+R4J, Taza",https://bpnet.gbp.ma/,driss chahdi ouazzani,3,trés bon endroit .,il y a 3 ans,0,https://www.google.com/maps/contrib/117293083431949214324/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire,0622-951595,"6XJW+R4J, Taza",https://bpnet.gbp.ma/,EMD Nabil,5,💰💰💰💰💰 …,il y a 2 ans,0,https://www.google.com/maps/contrib/106530882167420286651/reviews?hl=fr,NAN,NAN
Morocco,Taza,CREDIT DU MAROC,05352-85839,"6XJR+9QR, Taza",Not available,anouar kharbach,1,Service a fuir,il y a 11 mois,0,https://www.google.com/maps/contrib/116053224776849367197/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bank Populaire,Not available,"62J9+VP6, Taza",http://www.gbp.ma/,EMD Nabil,3,la banque populaire,il y a 2 ans,0,https://www.google.com/maps/contrib/106530882167420286651/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bank Populaire,Not available,"62J9+VP6, Taza",http://www.gbp.ma/,Simo Bouzidi,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/107841609948306360275/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Khalid Naamane,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104752694848918668774/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Saïd AKNOUCH,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/115666545584695046982/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,tarid majid,5,Personnel compétent surtout le jeune homme qui travaille au bureau service clientèle très compétent et professionnel rien à dire,il y a 2 ans,0,https://www.google.com/maps/contrib/109811785210610484108/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Rachid Lazghan,3,Une banque comme beaucoup d'autres prête à servir ces clients,il y a un an,0,https://www.google.com/maps/contrib/101928258099124850299/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,KAMAL BOUDRA,3,Situation stratégique,il y a 7 ans,0,https://www.google.com/maps/contrib/107678354844360953949/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Nourddine Drissi,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/107885936967895051219/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,las las,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113685895551740367938/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,nadia fahmi,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113913213898533114418/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Boutaina Souissa,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100604033144938763576/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,marwan mRizo,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115638486218128707589/reviews?hl=fr,NAN,NAN
Morocco,Taza,Banque Populaire Taza Anoual,Not available,"6XCW+G2F, Taza",http://www.gbp.ma/,Oubis Hossain,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/106436206118467438474/reviews?hl=fr,NAN,NAN
Morocco,Taza,BMCE Bd Moulay Youssef,Not available,"3 S311, Taza",Not available,Aicha Aicha,3,NAN,il y a 6 mois,0,https://www.google.com/maps/contrib/100323351174477292378/reviews?hl=fr,NAN,NAN
Morocco,Taza,BMCE Bd Moulay Youssef,Not available,"3 S311, Taza",Not available,Isayah Mikhail Yohanon Gevorkian (Исайя Майкл Джон Геворкин),5,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/110847682031891128567/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Khalid Naamane,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104752694848918668774/reviews?hl=fr,NAN,NAN
Morocco,Taza,التجاري وفابنك | Attijariwafa banq,Not available,"62M6+9Q5، a,, Taza",Not available,Saïd AKNOUCH,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/115666545584695046982/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bank Populaire,Not available,"62J9+VP6, Taza",http://www.gbp.ma/,EMD Nabil,3,la banque populaire,il y a 2 ans,0,https://www.google.com/maps/contrib/106530882167420286651/reviews?hl=fr,NAN,NAN
Morocco,Taza,Bank Populaire,Not available,"62J9+VP6, Taza",http://www.gbp.ma/,Simo Bouzidi,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/107841609948306360275/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,mohamed hajjari,5,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/100826075169148123260/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,emaraton tv,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/106980190127132815882/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,MOHAMMED EL quac,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/111041369399538136720/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,nabil boukheffa,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/100650960671681460949/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,Hamza boukriaa,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/107961331584825426480/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,mohamed hamdach,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/101112985523835766681/reviews?hl=fr,NAN,NAN
Morocco,Taza,CASHPLUS LA FACULTÉ DE TAZA,05356-72472,"RÉSIDENCE HAJJARI, Boulevard Bir Anzarane, Taza 35000",http://www.cashplus.ma/,Hachlaf Rachid,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/101278437777241047493/reviews?hl=fr,NAN,NAN
