Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,malick Ba,5,Accessible,il y a 2 ans,1,https://www.google.com/maps/contrib/115126843942112228485/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Paolo Margiotta,1,"Accueil horrible, personnel désagréable, attente épuisante..",il y a un an,2,https://www.google.com/maps/contrib/112918646129840685428/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Alain Cosnefroy,1,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/107557814913635926343/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Aissatou Andra,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110541650166064082364/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Moussa Thiongane,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102955542434223045273/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Prince Orabueze,2,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/106742098961606683039/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Hubert BECKER,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/117143941966527403651/reviews?hl=fr,NAN,NAN
Senegal,Mbour,IMCEC MBOUR,+221 33 957 48 53,"C2CP+23Q, M'bour, Sénégal",Not available,Youba Tour,4,Toujours avec la même ambiance des grands jours de pêche.,il y a un an,0,https://www.google.com/maps/contrib/110929653241185912965/reviews?hl=fr,NAN,NAN
Senegal,Mbour,IMCEC MBOUR,+221 33 957 48 53,"C2CP+23Q, M'bour, Sénégal",Not available,Ibrahima Sarr,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/117637301370920611255/reviews?hl=fr,NAN,NAN
Senegal,Mbour,IMCEC MBOUR,+221 33 957 48 53,"C2CP+23Q, M'bour, Sénégal",Not available,Njah 22,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/103223428200966166174/reviews?hl=fr,NAN,NAN
Senegal,Mbour,IMCEC MBOUR,+221 33 957 48 53,"C2CP+23Q, M'bour, Sénégal",Not available,Ibrahima Sy,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/101353466378226125413/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Hamid Toure,1,"Le service laisse à désirer Gab jamais fonctionnel, quand on est pas capable de satisfaire ses clients on met la clé sous porte tout simplement. Vous êtes nuls.",il y a 4 ans,2,https://www.google.com/maps/contrib/113630471324175781295/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Djiby Diouf,5,Il se trouve dans le département de mbour près du police centrale  et ils offrent de bons services,il y a un an,0,https://www.google.com/maps/contrib/107762340199047201302/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Maodo Malick Ngom,5,Bel accueil. Merci Google pour la géolocalisation.,il y a 5 ans,0,https://www.google.com/maps/contrib/101336180879732169887/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousman Gueye Il,5,Ça marche 9 fois sur 10 et reconnaît toutes les cartes étrangères,il y a 6 ans,0,https://www.google.com/maps/contrib/112624726732374499298/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Moussa Diamde Sow,1,Virement salaire lent,il y a un an,0,https://www.google.com/maps/contrib/103898280048672081296/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mouhamadou moustapha Fall,3,Très correct,il y a 3 ans,0,https://www.google.com/maps/contrib/107495978958261804667/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Aïcha Molèle Diouf,4,bien,il y a 6 ans,0,https://www.google.com/maps/contrib/108345293901788907540/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousmane DIOUF,4,Banque,il y a 6 ans,1,https://www.google.com/maps/contrib/104073667851577333305/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Ba,3,Institutions financières,il y a 4 ans,0,https://www.google.com/maps/contrib/105974286964821797050/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Daouda TINE,2,Leur service est épouvantable. Une telle perte de temps et une mauvaise gestion flagrante,il y a 7 mois,0,https://www.google.com/maps/contrib/101727777863391030836/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mor kane,2,Mor Kane,il y a 10 ans,0,https://www.google.com/maps/contrib/105360853788138594283/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ayatoulaye DIONE,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/112520765074479637002/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Norris Moyne,1,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/116159334422608541258/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,tafa thiam,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/102118115799342155960/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Salif Fall,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/114419978620064106115/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Omar Ndiaye,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/115633979671173687516/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Samb,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118341657935872220844/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Fouad Hoballah,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/111081359041454916870/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ndeye arame Ndiaye,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/106534396921482806108/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,alajiadama diop,2,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113089639549519357003/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Hamid Toure,1,"Le service laisse à désirer Gab jamais fonctionnel, quand on est pas capable de satisfaire ses clients on met la clé sous porte tout simplement. Vous êtes nuls.",il y a 4 ans,2,https://www.google.com/maps/contrib/113630471324175781295/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Djiby Diouf,5,Il se trouve dans le département de mbour près du police centrale  et ils offrent de bons services,il y a un an,0,https://www.google.com/maps/contrib/107762340199047201302/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Maodo Malick Ngom,5,Bel accueil. Merci Google pour la géolocalisation.,il y a 5 ans,0,https://www.google.com/maps/contrib/101336180879732169887/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousman Gueye Il,5,Ça marche 9 fois sur 10 et reconnaît toutes les cartes étrangères,il y a 6 ans,0,https://www.google.com/maps/contrib/112624726732374499298/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Moussa Diamde Sow,1,Virement salaire lent,il y a un an,0,https://www.google.com/maps/contrib/103898280048672081296/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mouhamadou moustapha Fall,3,Très correct,il y a 3 ans,0,https://www.google.com/maps/contrib/107495978958261804667/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Aïcha Molèle Diouf,4,bien,il y a 6 ans,0,https://www.google.com/maps/contrib/108345293901788907540/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousmane DIOUF,4,Banque,il y a 6 ans,1,https://www.google.com/maps/contrib/104073667851577333305/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Ba,3,Institutions financières,il y a 4 ans,0,https://www.google.com/maps/contrib/105974286964821797050/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Daouda TINE,2,Leur service est épouvantable. Une telle perte de temps et une mauvaise gestion flagrante,il y a 7 mois,0,https://www.google.com/maps/contrib/101727777863391030836/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mor kane,2,Mor Kane,il y a 10 ans,0,https://www.google.com/maps/contrib/105360853788138594283/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ayatoulaye DIONE,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/112520765074479637002/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Norris Moyne,1,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/116159334422608541258/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,tafa thiam,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/102118115799342155960/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Salif Fall,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/114419978620064106115/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Omar Ndiaye,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/115633979671173687516/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Samb,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118341657935872220844/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Fouad Hoballah,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/111081359041454916870/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ndeye arame Ndiaye,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/106534396921482806108/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,alajiadama diop,2,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113089639549519357003/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Pamecas Mbour,+221 33 839 86 60,"C29H+VVV, M'bour, Sénégal",Not available,Mbaye Ndiaye,3,Salle d'accueil spacieuse,il y a 7 mois,0,https://www.google.com/maps/contrib/109902824348227702482/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Pamecas Mbour,+221 33 839 86 60,"C29H+VVV, M'bour, Sénégal",Not available,Babacar Dione,5,Excellent établissement de collecte d'épargne et de financement des besoins de ses membres et clients,il y a un an,0,https://www.google.com/maps/contrib/100835378590275932721/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Pamecas Mbour,+221 33 839 86 60,"C29H+VVV, M'bour, Sénégal",Not available,romeo son,3,Il se cache je pense qu'il manque de visibilité,il y a 2 ans,2,https://www.google.com/maps/contrib/110019954053816522211/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Pamecas Mbour,+221 33 839 86 60,"C29H+VVV, M'bour, Sénégal",Not available,Mareme Niang,5,NAN,il y a 4 mois,0,https://www.google.com/maps/contrib/111920592136530742521/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Orabank,Not available,"C2HF+WVH, Rue de l'Hôpital, M'bour, Sénégal",Not available,dextercon,1,"Il y a deux guichets qui travail sur 4 la plus part du temps, lenteur lamentable, plus d1h pour récupérer son argent,",il y a un an,0,https://www.google.com/maps/contrib/107565639616040067640/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Orabank,Not available,"C2HF+WVH, Rue de l'Hôpital, M'bour, Sénégal",Not available,Ralph Tyson,4,Personnel sympathique,il y a 4 mois,0,https://www.google.com/maps/contrib/111357697398688104792/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Orabank,Not available,"C2HF+WVH, Rue de l'Hôpital, M'bour, Sénégal",Not available,Danfa Ndour,1,Banque Ora,il y a 4 mois,0,https://www.google.com/maps/contrib/103537371860907426344/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Orabank,Not available,"C2HF+WVH, Rue de l'Hôpital, M'bour, Sénégal",Not available,Babacar Mbengue,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118105439073714674889/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Acep,Not available,"C2CH+G95, M'bour, Sénégal",Not available,Emmanuel Bocquet,1,GAB en panne,il y a 7 ans,0,https://www.google.com/maps/contrib/110301449882855879596/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Acep,Not available,"C2CH+G95, M'bour, Sénégal",Not available,Mansour Mbaw,5,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/112309243056248233653/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Acep,Not available,"C2CH+G95, M'bour, Sénégal",Not available,Djiba Biofarms,5,NAN,il y a 6 mois,0,https://www.google.com/maps/contrib/105562857873143548746/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Hamid Toure,1,"Le service laisse à désirer Gab jamais fonctionnel, quand on est pas capable de satisfaire ses clients on met la clé sous porte tout simplement. Vous êtes nuls.",il y a 4 ans,2,https://www.google.com/maps/contrib/113630471324175781295/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Djiby Diouf,5,Il se trouve dans le département de mbour près du police centrale  et ils offrent de bons services,il y a un an,0,https://www.google.com/maps/contrib/107762340199047201302/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Maodo Malick Ngom,5,Bel accueil. Merci Google pour la géolocalisation.,il y a 5 ans,0,https://www.google.com/maps/contrib/101336180879732169887/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousman Gueye Il,5,Ça marche 9 fois sur 10 et reconnaît toutes les cartes étrangères,il y a 6 ans,0,https://www.google.com/maps/contrib/112624726732374499298/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Moussa Diamde Sow,1,Virement salaire lent,il y a un an,0,https://www.google.com/maps/contrib/103898280048672081296/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mouhamadou moustapha Fall,3,Très correct,il y a 3 ans,0,https://www.google.com/maps/contrib/107495978958261804667/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Aïcha Molèle Diouf,4,bien,il y a 6 ans,0,https://www.google.com/maps/contrib/108345293901788907540/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ousmane DIOUF,4,Banque,il y a 6 ans,1,https://www.google.com/maps/contrib/104073667851577333305/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Ba,3,Institutions financières,il y a 4 ans,0,https://www.google.com/maps/contrib/105974286964821797050/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Daouda TINE,2,Leur service est épouvantable. Une telle perte de temps et une mauvaise gestion flagrante,il y a 7 mois,0,https://www.google.com/maps/contrib/101727777863391030836/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,mor kane,2,Mor Kane,il y a 10 ans,0,https://www.google.com/maps/contrib/105360853788138594283/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ayatoulaye DIONE,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/112520765074479637002/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Norris Moyne,1,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/116159334422608541258/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,tafa thiam,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/102118115799342155960/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Salif Fall,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/114419978620064106115/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Omar Ndiaye,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/115633979671173687516/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Mamadou Samb,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/118341657935872220844/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Fouad Hoballah,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/111081359041454916870/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,Ndeye arame Ndiaye,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/106534396921482806108/reviews?hl=fr,NAN,NAN
Senegal,Mbour,SGBS,Not available,"C25P+W3R, M'bour, Sénégal",Not available,alajiadama diop,2,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/113089639549519357003/reviews?hl=fr,NAN,NAN
Senegal,Mbour,BSIC Bank,+221 33 957 49 62,"C2PF+87M, N1, Mbour, Sénégal",Not available,Saan-Tum François Aimard Somé,3,Agence bancaire bien placé. Disponible et accueillant,il y a 7 ans,0,https://www.google.com/maps/contrib/101897437617340837568/reviews?hl=fr,NAN,NAN
Senegal,Mbour,BSIC Bank,+221 33 957 49 62,"C2PF+87M, N1, Mbour, Sénégal",Not available,Tima96 Diallo,5,Une agence accueillante et travailleuse,il y a 6 ans,0,https://www.google.com/maps/contrib/101162962343598421017/reviews?hl=fr,NAN,NAN
Senegal,Mbour,BSIC Bank,+221 33 957 49 62,"C2PF+87M, N1, Mbour, Sénégal",Not available,Habib Ndiaye,4,D'accord,il y a 2 ans,0,https://www.google.com/maps/contrib/108824544649072058174/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Omar Belaziz,1,Attention à fuire le  dab ne délivre pas l argent nous deux personnes à avoir voulu retiré de l argent le dab vous dit patientez et rien n arrive la seule explication du responsable c surveille tes comptes sa ne sera pas prélevé on attend,il y a un an,0,https://www.google.com/maps/contrib/106611232961252467589/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Sam RabO,1,Une banque qu'on ne peut contacter par téléphone c'est pas normal,il y a 10 mois,0,https://www.google.com/maps/contrib/107338453521653247600/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Magali Saison,1,Depuis quelques jours des frais de retrait pour n'importe quel montant de 3000 frs une honte!,il y a un an,1,https://www.google.com/maps/contrib/111655010594489185388/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Ousmane BADJI,2,"Bonjour, je voudrai donner la position de Bicis M'bour, Sénégal (14.408931, -16.967315) mais si je valide les cordonnées que j'ai données deviennent fausses.",il y a 5 ans,2,https://www.google.com/maps/contrib/104750535427644112140/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Thomas 6ko,1,"Conseillers client pas disponible après 1 heure d'attente, 16h30 fermeture faut revenir demain !",il y a 5 ans,1,https://www.google.com/maps/contrib/112803508201498222469/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,ngaparou Senegalie,5,Très pratique. Distributeur de billet fonctionne bien.,il y a 4 ans,1,https://www.google.com/maps/contrib/106792915847448010631/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,alya mbengue,5,Bicis saly est sur la route de ngaparou et pas loin de la gendarmerie,il y a 5 ans,1,https://www.google.com/maps/contrib/116804198426389947517/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Alain Gest,5,Le dab rarement en panne,il y a un an,0,https://www.google.com/maps/contrib/115478603009028614589/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Emmanuel Bocquet,2,Pas d'argent dans le GAB,il y a 7 ans,1,https://www.google.com/maps/contrib/110301449882855879596/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,ddrecords Senegal,4,Bien placé,il y a un an,0,https://www.google.com/maps/contrib/109954983372484346621/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,malick Ba,5,Accessible,il y a 2 ans,1,https://www.google.com/maps/contrib/115126843942112228485/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Paolo Margiotta,1,"Accueil horrible, personnel désagréable, attente épuisante..",il y a un an,2,https://www.google.com/maps/contrib/112918646129840685428/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Alain Cosnefroy,1,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/107557814913635926343/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Aissatou Andra,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110541650166064082364/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Moussa Thiongane,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/102955542434223045273/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Prince Orabueze,2,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/106742098961606683039/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bicis,Not available,"CXVP+5JJ, M'bour, Sénégal",Not available,Hubert BECKER,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/117143941966527403651/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Societe Generale De Services,Not available,"C2C7+GC7, Rue de l'Hôpital, M'bour, Sénégal",Not available,cheikhouna diaby,5,Agence immobilière très sérieux,il y a 5 mois,0,https://www.google.com/maps/contrib/115373340228128439717/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bureau de Change,Not available,"CXPW+RW6, Unnamed Road, M'bour, Sénégal",Not available,Marc Sinoussi,2,Commission importante et en tant qu'étranger on vous voit venir.,il y a 6 ans,0,https://www.google.com/maps/contrib/113861868833044105394/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Bureau de Change,Not available,"CXPW+RW6, Unnamed Road, M'bour, Sénégal",Not available,Maïmouna Ndiaye,3,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100940433285296354374/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,Océane CONVERCEY-BLONDEAU,1,Ce distributeur a avalé la carte de ma maman. Nous sommes des touristes français. C'est une catastrophe. Fuyez ce distributeur si vous ne voulez pas vous retrouver sans carte !,il y a 4 ans,1,https://www.google.com/maps/contrib/108894742433206391897/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,Yajna Elouard,1,À éviter !!! 3500 fcfa de frais et SANS PRÉVENIR !,il y a un an,0,https://www.google.com/maps/contrib/118020578620122530460/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,Emmanuel Bocquet,1,GAB non fonctionnel,il y a 7 ans,1,https://www.google.com/maps/contrib/110301449882855879596/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,mai Thiam,5,Cool,il y a 5 ans,1,https://www.google.com/maps/contrib/111991674681944031474/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,Mamadou Diagne,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/104150813361320164467/reviews?hl=fr,NAN,NAN
Senegal,Mbour,CBAO,Not available,"CXRP+84J, Rue, M'bour, Sénégal",Not available,Marien Gil Gimenez,5,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/107322967260035618749/reviews?hl=fr,NAN,NAN
Senegal,Mbour,Coris Bank,Not available,"C2W9+MGR, Saly, Sénégal",Not available,Merce Yvel Banzouzi,4,Une très bon service à la disposition du client...,il y a 7 mois,1,https://www.google.com/maps/contrib/107161698054391892787/reviews?hl=fr,NAN,NAN
