Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,A. Carine,2,"Situé á Rufisque, la banque BICIS est accessible et est située juste après le siège  Sonatel-Orange de Rufisque.
La vétusté et l'étroitesse caractérisent ce lieu. …",il y a 2 ans,3,https://www.google.com/maps/contrib/106050482868036277692/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Doorwar Diop,1,"Devant la porte de cette agence pendant la pluie il y a beaucoup de l'eau, quand tu entre vous passez dans l'eau, le pire même les agences passe aussi dans l'eau pour rentrer travailler donc y a pas de solutions thiey Sénégal mbédami mbédoume bourla, fi sama keur sama bountou keur mbédami sama yoone nécouci",il y a 3 ans,3,https://www.google.com/maps/contrib/107613692376381653325/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ndene Sarr,4,Je suis client de cette banque depuis plus de 13 ans et je suis assez satisfait,il y a un an,0,https://www.google.com/maps/contrib/106449228596653228886/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Birama Touré,4,J'ai bien aimé.,il y a un an,0,https://www.google.com/maps/contrib/108859627513671632322/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Paul Joël Salou,4,Bien,il y a 6 mois,0,https://www.google.com/maps/contrib/117657042275898431755/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Baba Thiam (“thiambaba9”),1,"Très décevant.
Repondent jamais au téléphone ☎",il y a 2 ans,2,https://www.google.com/maps/contrib/116904345606452373479/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Le Milliardaire,1,"La pire banque du Sénégal, une catastrophe",il y a 2 ans,2,https://www.google.com/maps/contrib/115399278901636749052/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ibrahima CISSOKHO,4,Pour l'accueil #MrsDIAGNE,il y a 5 ans,0,https://www.google.com/maps/contrib/115405544811459355470/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,fatoumata diallo,2,Lent et hyper lent service,il y a 2 ans,1,https://www.google.com/maps/contrib/105349083750733696812/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,ddrecords Senegal,4,Sur la route nationale,il y a 6 ans,0,https://www.google.com/maps/contrib/109954983372484346621/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Babacar Mbaye LEYE,4,Banque de référence,il y a 8 ans,0,https://www.google.com/maps/contrib/113080685862382565488/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Paolo Margiotta,3,"Longue attente sans que rien ne se résolve, très souvent le distributeur ne fonctionne pas",il y a un an,1,https://www.google.com/maps/contrib/112918646129840685428/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Marina Mas,5,Distributeur automatique de travail,il y a 2 ans,0,https://www.google.com/maps/contrib/117478034223656071643/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ibrahima Camara,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/113936684156567698425/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Reine Marie Marone,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/103370307480138965159/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,SÉNÉGAL PROGRESSE Sarl,3,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/107002766685018237508/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,N Q G ndiawene quincaillerie genral,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/106808120908513087674/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Santhiane Ndaw,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/117874628688072755041/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,youssou sow,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113932396217525912347/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,elhadji hadji ndir,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108154095908573427926/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Alpha Diallo,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115151051536553235415/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,moustapha ngom,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/101575266872966802697/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Mamadou GAYE,4,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112750351605184423725/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Mama Weuly Traoré,5,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/107071946898811951504/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,CMS,Not available,"PP98+XVF, N1, Dakar, Sénégal",Not available,Thierno Diop,5,CMS c'est la banque pour tout le monde moi je suis vraiment très intéressé par leur façon de faire je pense que tout le monde dois y ouvrir un compte CMS c'est la rénovation.,il y a un an,0,https://www.google.com/maps/contrib/106177424067330752052/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,STUDIO JAMM,1,"Vraiment cette banque ne vaut rien. La plupart du temps GAB hors service.
Je ne vous le recommande pas. Passer votre chemin",il y a un mois,0,https://www.google.com/maps/contrib/116235669228473689099/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Celine Castagné,1,Les conseillères ne veulent pas travailler et donnent tous les prétextes pour ne pas ouvrir un compte... Dommage c'est la BICIS qui perd de l'argent ! J'irai chez la société générale ☺️,il y a un an,0,https://www.google.com/maps/contrib/109535207265931756174/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Mame Socé Diop,1,"Pire banque possible .
Ne sont pas joignables par téléphone.
L’ouverture de mon compte et l’obtention de ma carte ont pris plus de 4 mois . …",il y a 2 ans,6,https://www.google.com/maps/contrib/117712547654684098634/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,A. Carine,2,"Situé á Rufisque, la banque BICIS est accessible et est située juste après le siège  Sonatel-Orange de Rufisque.
La vétusté et l'étroitesse caractérisent ce lieu. …",il y a 2 ans,3,https://www.google.com/maps/contrib/106050482868036277692/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Doorwar Diop,1,"Devant la porte de cette agence pendant la pluie il y a beaucoup de l'eau, quand tu entre vous passez dans l'eau, le pire même les agences passe aussi dans l'eau pour rentrer travailler donc y a pas de solutions thiey Sénégal mbédami mbédoume bourla, fi sama keur sama bountou keur mbédami sama yoone nécouci",il y a 3 ans,3,https://www.google.com/maps/contrib/107613692376381653325/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ndene Sarr,4,Je suis client de cette banque depuis plus de 13 ans et je suis assez satisfait,il y a un an,0,https://www.google.com/maps/contrib/106449228596653228886/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Birama Touré,4,J'ai bien aimé.,il y a un an,0,https://www.google.com/maps/contrib/108859627513671632322/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Paul Joël Salou,4,Bien,il y a 6 mois,0,https://www.google.com/maps/contrib/117657042275898431755/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Baba Thiam (“thiambaba9”),1,"Très décevant.
Repondent jamais au téléphone ☎",il y a 2 ans,2,https://www.google.com/maps/contrib/116904345606452373479/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Le Milliardaire,1,"La pire banque du Sénégal, une catastrophe",il y a 2 ans,2,https://www.google.com/maps/contrib/115399278901636749052/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ibrahima CISSOKHO,4,Pour l'accueil #MrsDIAGNE,il y a 5 ans,0,https://www.google.com/maps/contrib/115405544811459355470/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,fatoumata diallo,2,Lent et hyper lent service,il y a 2 ans,1,https://www.google.com/maps/contrib/105349083750733696812/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,ddrecords Senegal,4,Sur la route nationale,il y a 6 ans,0,https://www.google.com/maps/contrib/109954983372484346621/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Babacar Mbaye LEYE,4,Banque de référence,il y a 8 ans,0,https://www.google.com/maps/contrib/113080685862382565488/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Paolo Margiotta,3,"Longue attente sans que rien ne se résolve, très souvent le distributeur ne fonctionne pas",il y a un an,1,https://www.google.com/maps/contrib/112918646129840685428/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Marina Mas,5,Distributeur automatique de travail,il y a 2 ans,0,https://www.google.com/maps/contrib/117478034223656071643/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Ibrahima Camara,5,NAN,il y a 8 mois,0,https://www.google.com/maps/contrib/113936684156567698425/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Reine Marie Marone,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/103370307480138965159/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,SÉNÉGAL PROGRESSE Sarl,3,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/107002766685018237508/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,N Q G ndiawene quincaillerie genral,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/106808120908513087674/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Santhiane Ndaw,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/117874628688072755041/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,youssou sow,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/113932396217525912347/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,elhadji hadji ndir,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108154095908573427926/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Alpha Diallo,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115151051536553235415/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,moustapha ngom,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/101575266872966802697/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Mamadou GAYE,4,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112750351605184423725/reviews?hl=fr,NAN,NAN
Senegal,Rufisque,BICIS,+221 77 449 76 44,"PP7J+73W, Dakar, Sénégal",Not available,Mama Weuly Traoré,5,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/107071946898811951504/reviews?hl=fr,NAN,NAN
