Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Senegal,Touba,Microcred Touba,Not available,"V44C+98J, Touba, Sénégal",Not available,Serigne Mbaye Kare,1,Bien,il y a un an,0,https://www.google.com/maps/contrib/100331565017838317610/reviews?hl=fr,NAN,NAN
Senegal,Touba,Microcred Touba,Not available,"V44C+98J, Touba, Sénégal",Not available,NGOM MAMADOU MATAR,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/112504424285384708435/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Bassidiki DEMBELE,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103482385131726428610/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Serigne Ndour,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/112717020979915078227/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Mor Ndiaye,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/109995473755602235584/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Bernard Diouf,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110442761647976018973/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Cheikh Ndiaye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115192292716427553292/reviews?hl=fr,NAN,NAN
Senegal,Touba,Microcred,Not available,"R4R7+C83, N3, Touba, Sénégal",Not available,Mamane Cisse,5,Merci,il y a 7 ans,0,https://www.google.com/maps/contrib/115250732444331714317/reviews?hl=fr,NAN,NAN
Senegal,Touba,Microcred,Not available,"R4R7+C83, N3, Touba, Sénégal",Not available,Mamadou Cissé,5,Espèces,il y a 6 ans,1,https://www.google.com/maps/contrib/103865192647513393114/reviews?hl=fr,NAN,NAN
Senegal,Touba,Microcred,Not available,"R4R7+C83, N3, Touba, Sénégal",Not available,Lamine Diop,2,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/101349242417846375044/reviews?hl=fr,NAN,NAN
Senegal,Touba,Microcred,Not available,"R4R7+C83, N3, Touba, Sénégal",Not available,lamine gueye,2,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/117384529395045428193/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,makhtar diop,5,C'est le meilleur banque,il y a 11 mois,0,https://www.google.com/maps/contrib/111613361636440708778/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Fadal Mbacke,5,Soyez la bienvenue,il y a 7 ans,0,https://www.google.com/maps/contrib/102178336796832154870/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Amadou Seck,3,Parking à améliorer....,il y a 2 ans,0,https://www.google.com/maps/contrib/102545909008690756008/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,FADLA SERVICES,4,Banque,il y a 3 ans,0,https://www.google.com/maps/contrib/117171916902694705612/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Mouhamed Fall,5,magnifique,il y a 6 ans,0,https://www.google.com/maps/contrib/115515089145539758519/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Cheikh amar,5,"Mon expérience a été très agréable, l'attention était imbattable et le travailleur appelé babacar est le meilleur, attentif et agréablement serviable, merci à toute l'équipe",il y a un an,0,https://www.google.com/maps/contrib/104466128004439221107/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Anta Sylla,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/113173468852096048429/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,mome diop,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/101900832930510289362/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Maty Diop,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/103294609386218791134/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,CEN Production,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104024420939322363460/reviews?hl=fr,NAN,NAN
Senegal,Touba,Orabank Touba,+221 77 740 07 75,"V45C+CVR, N3, Touba, Sénégal",http://www.orabank.net/,Mahmadane Gaye,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/110022584875341361826/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Bassidiki DEMBELE,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103482385131726428610/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Serigne Ndour,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/112717020979915078227/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Mor Ndiaye,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/109995473755602235584/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Bernard Diouf,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110442761647976018973/reviews?hl=fr,NAN,NAN
Senegal,Touba,TOUBA TRANSFERT MULTI SERVICES,+221 77 633 23 33,"TOUBA MOUSQUE, TIOUBA MOSQUEE 22111, Sénégal",Not available,Cheikh Ndiaye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115192292716427553292/reviews?hl=fr,NAN,NAN
Senegal,Touba,Agence Cheikh Moustapha,+221 76 847 90 67,"Unnamed Road, Touba, Sénégal",Not available,S mbacke Nianc,5,Hihihi,il y a 3 ans,1,https://www.google.com/maps/contrib/104707487959709147574/reviews?hl=fr,NAN,NAN
Senegal,Touba,SMK,Not available,"V439+CM5, Touba, Sénégal",Not available,FADLA SERVICES,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/117171916902694705612/reviews?hl=fr,NAN,NAN
