Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Timothy Cheptileh,5,Personnel très sympathique,il y a 6 ans,0,https://www.google.com/maps/contrib/110926048217076073467/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Alice Muthoni,5,Pour le change c'est le meilleur,il y a 4 ans,0,https://www.google.com/maps/contrib/108442764760890658732/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Leonard Murere,3,Meilleur service,il y a 4 ans,0,https://www.google.com/maps/contrib/112876853175174447018/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Judy Gachora,5,Bon service,il y a 3 ans,0,https://www.google.com/maps/contrib/109612505487919164086/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Davies Kungu Gitonga,3,Très cool,il y a 4 ans,0,https://www.google.com/maps/contrib/113157995336297684765/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Patrick Irungu,5,La meilleure banque de tous les temps,il y a 3 ans,0,https://www.google.com/maps/contrib/108783714325863954131/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Onesmus Kibera,4,#bonserviceclient,il y a 5 ans,0,https://www.google.com/maps/contrib/113924846120079839176/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Uday Shah,5,Super,il y a 4 ans,0,https://www.google.com/maps/contrib/116580143263082534364/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,George Wachira,4,Efficace,il y a 4 ans,0,https://www.google.com/maps/contrib/101728123250157144564/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Boniface Chiuri,4,Bel endroit,il y a 6 ans,0,https://www.google.com/maps/contrib/108412080853729227277/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,peter waiti,5,Leader en technologie,il y a 5 ans,0,https://www.google.com/maps/contrib/116014647003260667779/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,SAMUEL MITHAMO,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/101172008242762575255/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Christian van Wyk,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/115651392903836954906/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Grantony Wanjau,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108387864283477153148/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Waterkloof Imports Ltd,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/106979758797249251206/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,regula wacker,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/116785899770374869703/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Elijah Githarah,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/100725217744778513672/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,muhia benjamin,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/114577163806472860240/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Travel Agent,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/100565063917822419275/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Mark K. Mwangi (“McKenzie”),5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/110538114240292226344/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Brian Kamindo,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/106902356578099186727/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Anthony Gitimu Muthee,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/105373644706090569283/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Simon Mwangi,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/106107030327887760887/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Samwel K. Mwangi,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/108192148147599439314/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Francis Wachira,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/104371631256424734826/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Anitta Vinter,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/104251453674356854331/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,afri techcs,5,Super,il y a 5 ans,0,https://www.google.com/maps/contrib/103201279546091831126/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Murama Mwangi,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/109490190382660968529/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,collins muriuki,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/101138805828593969642/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Talent wings,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/118393692847855167600/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,george muchemi,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/101336798470266627151/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Douglas Mpenda Amani (Tush),4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/110819270882884721322/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,Matt G,2,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/106098622056649166166/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,kennedy macharia,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/115240271223793867016/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Stanbic Bank-Nanyuki,+254 711 068000,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",http://www.stanbicbank.co.ke/,erastus kinyua,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/105954622318954439169/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Absa | Branch | Nanyuki,+254 62 2030051,"Family Banks, Kenyatta Road(Along Nanyuki/Nyeri/Meru Highway Adjacent To Gt And, Nanyuki, Kenya",https://www.absabank.co.ke/,SAMUEL MITHAMO,4,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/101172008242762575255/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Absa | Branch | Nanyuki,+254 62 2030051,"Family Banks, Kenyatta Road(Along Nanyuki/Nyeri/Meru Highway Adjacent To Gt And, Nanyuki, Kenya",https://www.absabank.co.ke/,john njiru,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/117509961199989516658/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,"I&M Bank Nanyuki Branch, Hussein Building",+254 732 100035,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",https://www.imbankgroup.com/ke/,Roberto Maina,1,"Honnêtement, ils ont un service client extrêmement médiocre et ont attendu un rappel pendant plus de 2 mois. J'y suis allé physiquement et j'ai obtenu des informations médiocres, on m'a dit qu'ils n'avaient pas les informations sur copie électronique ou sur copie papier pour me rappeler. C'était en octobre 2022.",il y a un an,0,https://www.google.com/maps/contrib/116181720697784751649/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,"I&M Bank Nanyuki Branch, Hussein Building",+254 732 100035,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",https://www.imbankgroup.com/ke/,FactsPorium Official,5,Agents du service client très sympathiques et serviables,il y a un an,0,https://www.google.com/maps/contrib/107510077679679100089/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,"I&M Bank Nanyuki Branch, Hussein Building",+254 732 100035,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",https://www.imbankgroup.com/ke/,Benedict Msila BM,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/107219554491409929723/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,"I&M Bank Nanyuki Branch, Hussein Building",+254 732 100035,"Nyeri - Nanyuki Rd, Nanyuki, Kenya",https://www.imbankgroup.com/ke/,Everlyn Linet,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/116827695072211350849/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Fina Bank-Nanyuki,+254 20 6232113,"A2, Nanyuki, Kenya",Not available,James Thuo,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/117267467741803622915/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Gt Bank,Not available,"237H+746, Nanyuki, Kenya",Not available,Viraj Patel,5,"Norbert, le directeur, a été très utile. Je vis au Royaume-Uni mais j'ai des intérêts ici au Kenya et j'ai trouvé très facile de traiter avec GT Bank en tant que client international.",il y a un an,0,https://www.google.com/maps/contrib/113483303738677505394/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Gt Bank,Not available,"237H+746, Nanyuki, Kenya",Not available,Allan Shuel,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/109782586258482832608/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,HFC Bank - Housing Finance,+254 712 898821,"237H+MC9, Nanyuki, Kenya",Not available,Onesmus Kinoti,5,"Belle salle bancaire, employés bien informés, excellent service client, conseils financiers judicieux et services proposés, très accessibles.",il y a 9 mois,0,https://www.google.com/maps/contrib/110400123318242407294/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,HFC Bank - Housing Finance,+254 712 898821,"237H+MC9, Nanyuki, Kenya",Not available,paul maina,5,excellentes prestations,il y a 2 ans,0,https://www.google.com/maps/contrib/107739118197545062381/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,HFC Bank - Housing Finance,+254 712 898821,"237H+MC9, Nanyuki, Kenya",Not available,pauline kendie,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/112457377294257814099/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Alfred Muli,1,Un lieu de cors. N'osez jamais contracter de prêt avec Platinum Nanyuki brach. J'ai la pire expérience,il y a 5 ans,1,https://www.google.com/maps/contrib/102587182879653451804/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,issa mohamed,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108556252509515770752/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Anthony Mariga,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110776718131091368034/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,prisca kalekye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/116303622535265595691/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Alfred Muli,1,Un lieu de cors. N'osez jamais contracter de prêt avec Platinum Nanyuki brach. J'ai la pire expérience,il y a 5 ans,1,https://www.google.com/maps/contrib/102587182879653451804/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,issa mohamed,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108556252509515770752/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Anthony Mariga,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110776718131091368034/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,prisca kalekye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/116303622535265595691/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Co-op Kwa Jirani Job Wachira Muthui,+254 722 794537,"Irura Road, Nanyuki, Laikipia, Kenya",http://www.co-opbank.co.ke/,Arch.Switsler Ian Lwamakh,4,Pour des opérations bancaires faciles. Faites partie de la banque COOPÉRATIVE et obtenez des services à votre porte,il y a 6 ans,0,https://www.google.com/maps/contrib/112546890895868058452/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Co-op Kwa Jirani Job Wachira Muthui,+254 722 794537,"Irura Road, Nanyuki, Laikipia, Kenya",http://www.co-opbank.co.ke/,Eng. SK Indogo,2,Pour un retrait et un dépôt d'espèces rapides,il y a 5 ans,0,https://www.google.com/maps/contrib/101783809289363662220/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Fina Bank-Nanyuki,+254 20 6232113,"A2, Nanyuki, Kenya",Not available,James Thuo,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/117267467741803622915/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Alfred Muli,1,Un lieu de cors. N'osez jamais contracter de prêt avec Platinum Nanyuki brach. J'ai la pire expérience,il y a 5 ans,1,https://www.google.com/maps/contrib/102587182879653451804/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,issa mohamed,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/108556252509515770752/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,Anthony Mariga,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110776718131091368034/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,PLATINUM CREDIT LTD -NANYUKI,+254 740 039053,"236G+H6J, Nanyuki, Kenya",http://www.platinumcredit.co.ke/,prisca kalekye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/116303622535265595691/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,KCB ATM - Nanyuki,+254 20 2287000,"Nanyuki, KCB Building, Nanyuki, Kenya",Not available,Misheck Ihuthia,5,Toujours approvisionné,il y a 6 ans,2,https://www.google.com/maps/contrib/102520577589086944285/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,KCB ATM - Nanyuki,+254 20 2287000,"Nanyuki, KCB Building, Nanyuki, Kenya",Not available,Joseph Muli,3,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/107977721615054457912/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,KCB ATM - Nanyuki,+254 20 2287000,"Nanyuki, KCB Building, Nanyuki, Kenya",Not available,Eddie,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/105879597051640350766/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Jackline Wangari,5,Lillian a fait un travail incroyable avec mes filles et moi lors de notre mariage. Lilly est une gardienne du temps ! Elle a pris son temps avec chacun de nous et les résultats ont été impeccables. Je ne suis pas fan du maquillage mais …,il y a 2 ans,1,https://www.google.com/maps/contrib/114049770562841890701/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,asunta loved,5,"Lily fait de son mieux dans ce qu'elle touche, ses mains sont douées... chaque fois que j'appelle, elle fait toujours de son mieux pour s'assurer que la satisfaction du client est au rendez-vous 💯.... Je lui ai recommandé des gens et tout …",il y a 2 ans,2,https://www.google.com/maps/contrib/108793450804514291076/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Caroline Muthoni,5,L'accueil a été chaleureux et les prestations rendues de qualité.,il y a 2 ans,1,https://www.google.com/maps/contrib/118139226123018014902/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,candy chelagat,5,"Maquillage de mariage parfait, toujours un beau travail des ongles et une pédicure incroyable",il y a 2 ans,1,https://www.google.com/maps/contrib/110704146705635973515/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Gathoni Miano,5,Service excellent!!!!  Très louable 💯💯💯 …,il y a un an,0,https://www.google.com/maps/contrib/105612732028143646060/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Emily lerosion,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105088997026325705256/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Mbete Musee,5,Oeuvre d'art d'excellence,il y a un an,0,https://www.google.com/maps/contrib/104734512435216499047/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,Wangechi Miiri,5,NAN,il y a 7 mois,0,https://www.google.com/maps/contrib/110024595643469823292/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,LILY'S GLAM HAVEN MAKE UP AND NAILS STUDIO,+254 700 004999,"Kenyatta street at Grace trading center/Kamkona Near National Bank, Nanyuki, Kenya",https://www.facebook.com/lilysglamhaven,vivyan manyara,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/110174492440148053831/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,CfC Stanbic Bank ATM-Nanyuki,+254 711 068000,"Nanyuki, Kenya",Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,CfC Stanbic Bank ATM-Nanyuki,+254 711 068000,"Nanyuki, Kenya",Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
Kenya,Nanyuki,Not available,Not available,Not available,Not available,Brian Silas,5,Service splendide et pratiquement pas de files d'attente,il y a 5 ans,0,https://www.google.com/maps/contrib/111904628471992700524/reviews?hl=fr,NAN,NAN
