Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Uganda,Jinja,UBA | Jinja Branch,Not available,"5 Scindia Rd, Jinja, Ouganda",Not available,Zionxdpro phk,5,"Ils sont responsables, adorables et attentionnés",il y a 5 ans,1,https://www.google.com/maps/contrib/104369738247649965192/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Angella Kanyana,5,Il n'y a eu aucun retard cette fois,il y a 4 mois,0,https://www.google.com/maps/contrib/106321514899114984142/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Opio John,5,Le service client est presque parfait.,il y a un an,0,https://www.google.com/maps/contrib/104502815836531421983/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Ntumwa Edward Lubega,5,C'est très accessible. Juste à côté de la route principale sur Main Street,il y a un an,0,https://www.google.com/maps/contrib/113966167297248928990/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,douglas ssekago,3,Bon service client,il y a 9 mois,0,https://www.google.com/maps/contrib/103228480892415500530/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,thembo gideon,3,"Bonne banque, avec des dames heureuses au comptoir 3 sourires",il y a 2 ans,0,https://www.google.com/maps/contrib/113361895069131698215/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Okot Anthony,3,Excellent service client et services,il y a un an,0,https://www.google.com/maps/contrib/112509621346038916298/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,isabirye rogers,4,Prestation de service rapide,il y a un an,1,https://www.google.com/maps/contrib/115556069522074249443/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Anas Fiifi-Odoom,5,Génial 🥰 …,il y a un an,0,https://www.google.com/maps/contrib/108981351401049784472/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,JONATHAN TREVOR MUKAMA,4,Bon service,il y a un an,0,https://www.google.com/maps/contrib/103245662612162890760/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Mukama Samuel,5,Fiable,il y a un an,0,https://www.google.com/maps/contrib/103993237143857236437/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Isaac Bandie,5,NAN,il y a 10 mois,0,https://www.google.com/maps/contrib/102364138669379515074/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,irene kyamwine,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103956156178992848864/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,davexial andre,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/102838345138740109351/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Absa | Branch | Jinja,+256 41 7125311,"81 Main St, Jinja, Ouganda",https://www.absa.co.ug/,Mohammed Kateregga,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108209069857615108846/reviews?hl=fr,NAN,NAN
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Delanie Y,5,"Même si je devais être à la clinique pendant les vacances, j'ai eu une expérience formidable au centre médical CityCare. Le Dr Mary et tout le personnel infirmier et médical avec lequel j'ai interagi étaient tous sympathiques et compétents. …",il y a 11 mois,0,https://www.google.com/maps/contrib/101008220634477756094/reviews?hl=fr,Merci d'avoir partagé votre expérience positive au CityCare Medical Centre ! Nous sommes ravis d'apprendre que le Dr Mary et notre équipe d'infirmières et de personnel médical ont pu vous prodiguer des soins amicaux et compétents. Merci encore d'avoir choisi le centre médical CityCare ! 😊 …,il y a 11 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Fatia Ahmed,5,"J'ai eu une excellente expérience avec le Citycare Medical Center, les réceptionnistes ont été très utiles et ont répondu à toutes mes questions. Le personnel était vraiment super. La chambre était propre et lumineuse. Et j'ai eu mes résultats à temps.",il y a un an,0,https://www.google.com/maps/contrib/117848203745337454620/reviews?hl=fr,"Chère Fatia,

Merci beaucoup d'avoir pris le temps de nous laisser un avis aussi positif. Nous … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Adam Vibes,1,"Très mauvais et les tests de laboratoire mettent des heures à sortir, ils m'ont dit 30 minutes et je suis resté assis ici pendant 3,5 heures à attendre les résultats des tests et personne ne s'en soucie.
Je ne reviendrai pas ici.",il y a 3 ans,0,https://www.google.com/maps/contrib/114229731156319933536/reviews?hl=fr,"Cher Adam, pour des raisons de confidentialité, le test de laboratoire effectué selon le timing standard devrait durer 4 heures et non 30 minutes et personne n'a communiqué ce timing selon nos résultats, mais bravo à notre équipe de … Plus",il y a 2 ans
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Deo Keko,5,"Merci beaucoup, j'avais amené mon équipe à Jinja et j'ai eu une profonde coupure sur le terrain, le processus était si fluide. Mon anxiété et ma peur ont été apaisées par des infirmières et des médecins très solidaires. Mes remerciements au Dr Mary et à l'infirmière Betty. 🙏 …",il y a un an,0,https://www.google.com/maps/contrib/115518090002936158316/reviews?hl=fr,"Cher Déo,

Merci d'avoir pris le temps de nous laisser un avis aussi positif. Nous sommes … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Carol Mulugo,5,"C'est un endroit où vos problèmes de santé sont bien traités.
Cet endroit peut effectuer la plupart des tests de laboratoire demandés par les médecins et les rapports de laboratoire fournis sont clairs et faciles à interpréter.",il y a un an,0,https://www.google.com/maps/contrib/106022985335515548104/reviews?hl=fr,"Chère Carole,

Merci d'avoir pris le temps de nous laisser un avis positif. Nous sommes heureux … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Alice Mudondo,5,Ma famille est fière de votre travail. Excellent service client et bonne prestation de services.,il y a un an,0,https://www.google.com/maps/contrib/105532914959766898524/reviews?hl=fr,"Chère Alice,
Merci beaucoup d'avoir pris le temps de nous laisser un avis. Nous sommes ravis d'apprendre que vous et votre famille êtes fiers de notre travail et que vous … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,mitesh patel,1,"Leur service est très très médiocre, pas de service client, ils font juste des expériences sur vous, après avoir rapporté tous les rapports, ils m'ont dit qu'ils nous le donneraient dans 20 minutes, ils ont pris une journée complète pour …",il y a un an,0,https://www.google.com/maps/contrib/105061220014584845272/reviews?hl=fr,"Cher Monsieur Ritesh,
Nous sommes désolés d'apprendre votre expérience avec le centre médical. Cependant, nous pensons qu'il y a eu une erreur dans votre avis et il est probable que … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,KUTOSI FRED,5,Bon centre médical pour tous les âges. Donc bon pour les urgences aussi.,il y a 2 ans,0,https://www.google.com/maps/contrib/106092801396915624624/reviews?hl=fr,Merci pour l'avis authentique. Nous nous engageons envers l’excellence.,il y a 2 ans
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,CC Gomez,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/108001303770092578133/reviews?hl=fr,Merci pour la merveilleuse évaluation 5 étoiles du Citycare Medical Centre. Vos aimables commentaires sont grandement appréciés. Nous sommes ravis d'entendre parler de votre expérience positive et ne manquerons pas de transmettre vos éloges à l'équipe. Votre avis est précieux et nous encourage à continuer à fournir d'excellents soins.,il y a un mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Mukuye Steven,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/117562599385747045258/reviews?hl=fr,Merci de nous avoir attribué une note de 5 étoiles. Nous apprécions votre confiance dans notre centre médical.,il y a 9 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Fatuma namusoke,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/105123800155719125029/reviews?hl=fr,Merci de nous avoir attribué une note de 5 étoiles. Nous apprécions votre confiance dans notre centre médical.,il y a 9 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Mohammed Kateregga,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108209069857615108846/reviews?hl=fr,"Cher Mohamed,

Merci d'avoir pris le temps de nous laisser un avis 4 étoiles. Nous apprécions … Plus",il y a un an
Uganda,Jinja,Bank Of Africa | Clive Road - Jinja,Not available,"C6J6+3VQ, Clive Rd &, Allison Rd, Jinja, Ouganda",Not available,Emanzi David,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/112532245152883402856/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Bank Of Africa | Clive Road - Jinja,Not available,"C6J6+3VQ, Clive Rd &, Allison Rd, Jinja, Ouganda",Not available,Esau Musimba Nelson,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/103546034613125218076/reviews?hl=fr,NAN,NAN
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Delanie Y,5,"Même si je devais être à la clinique pendant les vacances, j'ai eu une expérience formidable au centre médical CityCare. Le Dr Mary et tout le personnel infirmier et médical avec lequel j'ai interagi étaient tous sympathiques et compétents. …",il y a 11 mois,0,https://www.google.com/maps/contrib/101008220634477756094/reviews?hl=fr,Merci d'avoir partagé votre expérience positive au CityCare Medical Centre ! Nous sommes ravis d'apprendre que le Dr Mary et notre équipe d'infirmières et de personnel médical ont pu vous prodiguer des soins amicaux et compétents. Merci encore d'avoir choisi le centre médical CityCare ! 😊 …,il y a 11 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Fatia Ahmed,5,"J'ai eu une excellente expérience avec le Citycare Medical Center, les réceptionnistes ont été très utiles et ont répondu à toutes mes questions. Le personnel était vraiment super. La chambre était propre et lumineuse. Et j'ai eu mes résultats à temps.",il y a un an,0,https://www.google.com/maps/contrib/117848203745337454620/reviews?hl=fr,"Chère Fatia,

Merci beaucoup d'avoir pris le temps de nous laisser un avis aussi positif. Nous … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Adam Vibes,1,"Très mauvais et les tests de laboratoire mettent des heures à sortir, ils m'ont dit 30 minutes et je suis resté assis ici pendant 3,5 heures à attendre les résultats des tests et personne ne s'en soucie.
Je ne reviendrai pas ici.",il y a 3 ans,0,https://www.google.com/maps/contrib/114229731156319933536/reviews?hl=fr,"Cher Adam, pour des raisons de confidentialité, le test de laboratoire effectué selon le timing standard devrait durer 4 heures et non 30 minutes et personne n'a communiqué ce timing selon nos résultats, mais bravo à notre équipe de … Plus",il y a 2 ans
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Deo Keko,5,"Merci beaucoup, j'avais amené mon équipe à Jinja et j'ai eu une profonde coupure sur le terrain, le processus était si fluide. Mon anxiété et ma peur ont été apaisées par des infirmières et des médecins très solidaires. Mes remerciements au Dr Mary et à l'infirmière Betty. 🙏 …",il y a un an,0,https://www.google.com/maps/contrib/115518090002936158316/reviews?hl=fr,"Cher Déo,

Merci d'avoir pris le temps de nous laisser un avis aussi positif. Nous sommes … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Carol Mulugo,5,"C'est un endroit où vos problèmes de santé sont bien traités.
Cet endroit peut effectuer la plupart des tests de laboratoire demandés par les médecins et les rapports de laboratoire fournis sont clairs et faciles à interpréter.",il y a un an,0,https://www.google.com/maps/contrib/106022985335515548104/reviews?hl=fr,"Chère Carole,

Merci d'avoir pris le temps de nous laisser un avis positif. Nous sommes heureux … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Alice Mudondo,5,Ma famille est fière de votre travail. Excellent service client et bonne prestation de services.,il y a un an,0,https://www.google.com/maps/contrib/105532914959766898524/reviews?hl=fr,"Chère Alice,
Merci beaucoup d'avoir pris le temps de nous laisser un avis. Nous sommes ravis d'apprendre que vous et votre famille êtes fiers de notre travail et que vous … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,mitesh patel,1,"Leur service est très très médiocre, pas de service client, ils font juste des expériences sur vous, après avoir rapporté tous les rapports, ils m'ont dit qu'ils nous le donneraient dans 20 minutes, ils ont pris une journée complète pour …",il y a un an,0,https://www.google.com/maps/contrib/105061220014584845272/reviews?hl=fr,"Cher Monsieur Ritesh,
Nous sommes désolés d'apprendre votre expérience avec le centre médical. Cependant, nous pensons qu'il y a eu une erreur dans votre avis et il est probable que … Plus",il y a un an
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,KUTOSI FRED,5,Bon centre médical pour tous les âges. Donc bon pour les urgences aussi.,il y a 2 ans,0,https://www.google.com/maps/contrib/106092801396915624624/reviews?hl=fr,Merci pour l'avis authentique. Nous nous engageons envers l’excellence.,il y a 2 ans
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,CC Gomez,5,NAN,il y a un mois,0,https://www.google.com/maps/contrib/108001303770092578133/reviews?hl=fr,Merci pour la merveilleuse évaluation 5 étoiles du Citycare Medical Centre. Vos aimables commentaires sont grandement appréciés. Nous sommes ravis d'entendre parler de votre expérience positive et ne manquerons pas de transmettre vos éloges à l'équipe. Votre avis est précieux et nous encourage à continuer à fournir d'excellents soins.,il y a un mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Mukuye Steven,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/117562599385747045258/reviews?hl=fr,Merci de nous avoir attribué une note de 5 étoiles. Nous apprécions votre confiance dans notre centre médical.,il y a 9 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Fatuma namusoke,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/105123800155719125029/reviews?hl=fr,Merci de nous avoir attribué une note de 5 étoiles. Nous apprécions votre confiance dans notre centre médical.,il y a 9 mois
Uganda,Jinja,CityCare Medical Centre. (CMC),+256 706 100800,"Nalufenya Rd, Jinja, Ouganda",http://www.citycaremedical.org/,Mohammed Kateregga,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108209069857615108846/reviews?hl=fr,"Cher Mohamed,

Merci d'avoir pris le temps de nous laisser un avis 4 étoiles. Nous apprécions … Plus",il y a un an
Uganda,Jinja,Bank Of Africa | Clive Road - Jinja,Not available,"C6J6+3VQ, Clive Rd &, Allison Rd, Jinja, Ouganda",Not available,Emanzi David,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/112532245152883402856/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Bank Of Africa | Clive Road - Jinja,Not available,"C6J6+3VQ, Clive Rd &, Allison Rd, Jinja, Ouganda",Not available,Esau Musimba Nelson,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/103546034613125218076/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Bank of Uganda,Not available,"3 Busoga Ave, Jinja, Ouganda",Not available,Violet Nabayaza,4,Il attend,il y a un an,0,https://www.google.com/maps/contrib/101376786561521408166/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Bank of Uganda,Not available,"3 Busoga Ave, Jinja, Ouganda",Not available,Alfred Rutta,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/103438237876313018547/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,rose nangobi,5,"Orient Bank est l'une des banques offrant de très bons services. Les membres du personnel de la banque sont tous gentils avec leurs clients, ils sont vraiment organisés et travaillent très rapidement sur le client et ils s'assurent toujours …",il y a 5 ans,1,https://www.google.com/maps/contrib/110354476122902206169/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Nomadic Backpacker,1,"Les frais de retrait n'ont pas été affichés sur l'écran du guichet automatique au moment du retrait. Sur mon application bancaire, I&M m'a facturé 5 750 UGX. Honte à toi. Au Kenya, I&M est gratuit",il y a un an,0,https://www.google.com/maps/contrib/110869128663133280113/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Furaha Dee,5,J'étais à l'agence Orient Bank Jinja aujourd'hui et je tiens à vous dire que l'accueil que j'ai reçu de la part de la personne en charge du service client (Imaginez un INDIEN !!!) a été chaleureux ! Je pense que c'est agréable de travailler avec ces gars-là et donc je les rejoins !,il y a 3 ans,1,https://www.google.com/maps/contrib/114515145571665357927/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Moses Adams,5,"Orient Bank est une banque commerciale en Ouganda qui est agréée par la Bank of Uganda, la banque centrale et le régulateur bancaire national. La banque est située le long de Lady Alice Mulooki Road dans la ville de Jinja.",il y a 3 ans,0,https://www.google.com/maps/contrib/108150844870949669311/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,ONAX JOSH,1,Service de très mauvaise qualité. Le chèque de salaire est remis à la banque mais il faut 3 à 4 jours pour le déposer sur les comptes des travailleurs.,il y a 8 mois,1,https://www.google.com/maps/contrib/116125312945255076833/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Medie Katotto king,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/112837393424453169617/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,rose nangobi,5,"Orient Bank est l'une des banques offrant de très bons services. Les membres du personnel de la banque sont tous gentils avec leurs clients, ils sont vraiment organisés et travaillent très rapidement sur le client et ils s'assurent toujours …",il y a 5 ans,1,https://www.google.com/maps/contrib/110354476122902206169/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Nomadic Backpacker,1,"Les frais de retrait n'ont pas été affichés sur l'écran du guichet automatique au moment du retrait. Sur mon application bancaire, I&M m'a facturé 5 750 UGX. Honte à toi. Au Kenya, I&M est gratuit",il y a un an,0,https://www.google.com/maps/contrib/110869128663133280113/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Furaha Dee,5,J'étais à l'agence Orient Bank Jinja aujourd'hui et je tiens à vous dire que l'accueil que j'ai reçu de la part de la personne en charge du service client (Imaginez un INDIEN !!!) a été chaleureux ! Je pense que c'est agréable de travailler avec ces gars-là et donc je les rejoins !,il y a 3 ans,1,https://www.google.com/maps/contrib/114515145571665357927/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Moses Adams,5,"Orient Bank est une banque commerciale en Ouganda qui est agréée par la Bank of Uganda, la banque centrale et le régulateur bancaire national. La banque est située le long de Lady Alice Mulooki Road dans la ville de Jinja.",il y a 3 ans,0,https://www.google.com/maps/contrib/108150844870949669311/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,ONAX JOSH,1,Service de très mauvaise qualité. Le chèque de salaire est remis à la banque mais il faut 3 à 4 jours pour le déposer sur les comptes des travailleurs.,il y a 8 mois,1,https://www.google.com/maps/contrib/116125312945255076833/reviews?hl=fr,NAN,NAN
Uganda,Jinja,I&M Bank Jinja,+256 800 144551,"8 Scindia Rd, Jinja, Ouganda",https://www.imbankgroup.com/ug/,Medie Katotto king,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/112837393424453169617/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,Moses Adams,4,Un distributeur automatique de billets pour la banque Stanbic.,il y a 3 ans,0,https://www.google.com/maps/contrib/108150844870949669311/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,kiyemba ali,4,Bon pour la banque,il y a 2 ans,0,https://www.google.com/maps/contrib/101728404821475394012/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,Fahd,3,Endroit occupé,il y a 3 ans,0,https://www.google.com/maps/contrib/101923030411026119685/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,rodney poseidon,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/107110477667930962054/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,stephen Nsereko,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/117781891011362443423/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Stanbic Bank Jinja ATM,Not available,"C6J6+GH8, Jinja, Ouganda",Not available,waiswa john,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/103925669520994466085/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Robert Mwesige,4,"Cet endroit est un excellent endroit pour écouter de la merveilleuse musique live le week-end. En plus de cela, ils proposent une grande variété de plats délicieux et de boissons rafraîchissantes que vous pourrez déguster tout en écoutant …",il y a 6 mois,0,https://www.google.com/maps/contrib/116930614308007422716/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Ibrah Mutabazi,4,"C'est. Un endroit agréable pour faire la fête, j'apprécie l'ambiance et la sécurité",il y a un an,0,https://www.google.com/maps/contrib/102108113520980380462/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Rossy Collins,5,Ils ont un bon service en ce qui concerne le service client,il y a 2 semaines,0,https://www.google.com/maps/contrib/102771913809872659719/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Mutikanga Aristide,5,"il y a un bon service là où il y a un casino, un restaurant, un club de maison d'hôtes, il y a de très bons services",il y a un an,0,https://www.google.com/maps/contrib/111374995085530011703/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Craig BTC,4,"Un endroit amusant dans la région, de la bonne musique et des gens sympas. Le personnel s'est trompé sur nos boissons, nous a donné de la vodka à l'ananas au lieu de la vodka habituelle, puis nous avons dû passer beaucoup de temps à leur …",il y a 4 ans,0,https://www.google.com/maps/contrib/115165395248246608695/reviews?hl=fr,NAN,NAN
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Eper Johnson Newman.,4,"Bel endroit, bonne gestion, bonne sécurité et surtout situé dans le centre-ville de Jinja, ce qui facilite la connexion à tous les coins de Jinja ; source du Nil, terrain d'exposition de Jinja, source des costumes du Nil, 2 amis, etc.",il y a un an,3,https://www.google.com/maps/contrib/101560932281182611056/reviews?hl=fr,Merci,il y a un an
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,vala products,4,"C'est un endroit juste, bon emplacement",il y a 2 ans,2,https://www.google.com/maps/contrib/114072746886405587288/reviews?hl=fr,accueillir,il y a un an
Uganda,Jinja,Nile View Casino,+256 703 712945,"visvar.co.ug, Plot 54 Lubas Rd, Jinja, Ouganda",Not available,Golazo Photography,1,"Absolument horrible. Votre hôtel typique de l’enfer s’il en est jamais un. Pour être honnête, si je pouvais donner à cet endroit moins d'une étoile, j'aurais été tellement heureux. L'endroit est plein de dizaines de ""personnels"" totalement …",il y a 5 ans,0,https://www.google.com/maps/contrib/102003869674064136391/reviews?hl=fr,NAN,NAN
