Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Okello Aloysius,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105816370680448585220/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,3 Com Limited,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/109707190292494886456/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Davis Mwebesa,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/105180473694239746188/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,NAKIVUMBI PHIONAH CYNTHIA,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103800154860298123678/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,CHiCKY -BAHDO,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/118092786726768118359/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Hudson Adrian Babise,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/110834347609675175903/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Henry Ssenjule,3,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104979344444605537845/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Denis kaye,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/110112250029886329264/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,sandeep sagar Javvaji,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/109308782247212823293/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Musisi Richard,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108418392961193225081/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Ritah A,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/107306677065014105554/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Nzokire Ivan Bushaija,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100019129161899098753/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,jonan abwine,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100713207290140426583/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,KAKURU AMON,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102526322729586603131/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,kizito sharifu (musisi),4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/105898842576420396967/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,aisha aisha,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/102703318301979229935/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Andrew Oire (Erio),3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/116094731166910987282/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Centenary Bank | Mapeera Standard,+256 41 4251276,"8H7H+Q7J, Kampala Road, Kampala, Ouganda",Not available,Kirabo Denis,4,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/104757585050625844974/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Pauline Naddima,1,"Les caissiers pensent avoir réussi dans la vie, ils sont impolis au cas où vous vous renseigneriez, vous salueriez ?  réponse la 3ème fois
Ils sont lents😠 juste à discuter avec leurs camarades pendant que nous sommes …",il y a 2 ans,0,https://www.google.com/maps/contrib/109728991315213687682/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Florence Kironde,1,"Le service est très très lent, attendant 3 heures avec ma sœur. Tellement déçu. Seulement 2 caissiers travaillant sur plus de 15 personnes.",il y a 11 mois,0,https://www.google.com/maps/contrib/104344965023210598351/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Filmon Asmerom,1,"L'un des clients les plus lents que j'ai jamais vu, ils ont plus de 10 caissiers, mais vous voyez qu'un seul fonctionne. …",il y a 2 ans,2,https://www.google.com/maps/contrib/112562369077949239741/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,David Mekonen,1,"Oh mon Dieu, l'une des banques les plus lentes que j'ai jamais vues de toute ma vie. J'ai attendu près de 60 minutes et après cela, j'ai pensé qu'il allait enfin me donner mon argent. Mais il est sorti de son caissier et est entré dans sa …",il y a 3 ans,2,https://www.google.com/maps/contrib/106478241951478090951/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Sulaiman Kaboggoza,3,Personnel accueillant mais prestation de service moins charmante.  Il y a beaucoup de protocoles qui ralentissent. Le stationnement est un autre problème. Très difficile de se garer car la façade du bâtiment ne peut accueillir qu'un maximum de 7 voitures environ.,il y a 8 ans,0,https://www.google.com/maps/contrib/116674314657846351199/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,beatrice mujuni,1,"Prestations horribles ! Honnêtement, les caissiers ne semblent pas savoir ce qu'ils font et ils sont extrêmement lents ! Et voici le siège social !
De plus, personne ne décroche le numéro qui est sur le site, je l'ai appelé une …",il y a 6 ans,2,https://www.google.com/maps/contrib/109668445426624637038/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,George Ken Mulumba,5,"Chez Fohow International Company, attendez-vous à un traitement équitable, que vous soyez riche, de la classe moyenne ou à faible revenu. …",il y a 2 ans,1,https://www.google.com/maps/contrib/100436415497551108788/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Moud Rawline,4,"Au début, je pensais qu'il était occupé uniquement par la banque. Jusqu'au moment où un ami m'a invité à une réunion et j'ai découvert qu'il y avait aussi des bureaux. Le système d'ascenseur et la climatisation sont excellents.",il y a 5 ans,0,https://www.google.com/maps/contrib/118285912629806975643/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Gyagenda Stephen,5,Bon service disponible,il y a 5 mois,0,https://www.google.com/maps/contrib/112698166892740702440/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,mercy parvins,1,"Je dois admettre que le Caire est la pire banque d'Ouganda, ses guichets automatiques ne fonctionnent jamais, le courant est coupé et on ne peut pas faire de transactions, comme pourquoi diable, c'est irritant, les dames au comptoir sont trop lentes à gérer, généralement pas le meilleur à gérer. plein de re",il y a 4 ans,2,https://www.google.com/maps/contrib/115902703195262307339/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,owach ken,5,"C'est la banque la plus avantageuse qui propose des lancements aux clients 🤗🤗merci beaucoup les gars...
J'aime l'hospitalité des caissiers qu'ils l'ont montré respectivement..... …",il y a 4 ans,0,https://www.google.com/maps/contrib/101883452431611764830/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Sunset Villas,5,C'est une ambiance calme où vous vous perdez dans le confort dans un bel environnement verdoyant et une piscine.,il y a 5 ans,0,https://www.google.com/maps/contrib/117528597322286860617/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Nankanja Mackline,5,C'est une bonne annonce respectivement pour s'occuper de la douane,il y a un an,0,https://www.google.com/maps/contrib/107014106028500607513/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Kato jim,4,Certaines des anciennes banques de Kampala,il y a 4 ans,1,https://www.google.com/maps/contrib/114237601559592803187/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Mike Michaelz,3,Très bon pour donner de l'argent changé..j'aime ça,il y a 4 ans,0,https://www.google.com/maps/contrib/117925149772248055358/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Jessy Masinde,3,Il n'y a pas de parking d'ailleurs au niveau d'un siège social,il y a 7 ans,1,https://www.google.com/maps/contrib/104443078409708579262/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Jude Mugera,1,Ils sont très lents.,il y a 2 ans,0,https://www.google.com/maps/contrib/106392605825995013515/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Jane Lugoberwa,2,"Je vais bien, préviens-moi quand les services bancaires par Internet commenceront",il y a 7 ans,0,https://www.google.com/maps/contrib/116638711979582411201/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Lubega micheal Kaggwa,5,"À MASAKA, nous avons besoin des services de la banque du Caire",il y a 8 ans,0,https://www.google.com/maps/contrib/106007183830774437490/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,winnie Bweyunye (“Nie”),5,Il est facilement accessible,il y a 4 ans,0,https://www.google.com/maps/contrib/110852313115982559761/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Nabiryo Lukia,5,C'est très accessible,il y a 5 ans,1,https://www.google.com/maps/contrib/103658327382890338940/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Derrick Araali,4,Foule,il y a 3 ans,0,https://www.google.com/maps/contrib/117926857527637739875/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Ssenkema Johnson,5,La santé est importante,il y a 2 ans,1,https://www.google.com/maps/contrib/113837875166795524572/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,KASOZI ABDUL WAHAB,5,Bien,il y a 2 ans,0,https://www.google.com/maps/contrib/107623215778032349603/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Atuhe Ashley,5,incroyable,il y a 3 ans,0,https://www.google.com/maps/contrib/116662550209698537402/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Muwonge Rashid,3,Bon emplacement,il y a 4 ans,0,https://www.google.com/maps/contrib/113180447232297334541/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,moses kayingo,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/116925332035026929551/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Kalema Martin,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/111283994471350750645/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,aliyah ayub,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/104001293871768960211/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Mwesigwa Joshua,4,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/112042165364388644194/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Rastle pro,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/108937032539043466067/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,Kassim LUBEGA,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/114959803297577432965/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Cairo Bank | Kampala Road Branch,+256 41 4230141,"8H7J+73X, Kampala Road, Kampala, Ouganda",Not available,ahmed samir,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/114280159231851681007/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Lynnette Luwedde,1,Centre de contact inutile qui ne cesse de vous ballotter.,il y a 4 mois,0,https://www.google.com/maps/contrib/115908309494746301148/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,John Max,3,"Service client assez bon. Cependant, le personnel du caissier n'est pas du tout sympathique.",il y a un an,1,https://www.google.com/maps/contrib/116825946293727893995/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Ntege Sam,5,Était bien décoré car ils célébraient un an en tant qu'institution,il y a 3 ans,0,https://www.google.com/maps/contrib/117096730244826155250/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Mark Legit,4,Ils m'ont aidé à ouvrir un compte bancaire en toute simplicité👍 …,il y a 3 ans,1,https://www.google.com/maps/contrib/112531303439438090057/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Dennis Odoi,5,"Personnel sympathique, chaleureux et professionnel.",il y a 4 ans,2,https://www.google.com/maps/contrib/104607985090134798377/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Petrine Kisakye,5,Ils sont organisés,il y a un an,0,https://www.google.com/maps/contrib/111105166931211762276/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Mohsin,4,C'est dans un endroit très fréquenté,il y a 3 ans,0,https://www.google.com/maps/contrib/103723837504225315194/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Ggunga Shakuul,5,Rapide et fiable,il y a un an,0,https://www.google.com/maps/contrib/117708113687436902876/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Abdul Aziz Mod,5,Bonne banque,il y a 3 ans,0,https://www.google.com/maps/contrib/116018998768455273648/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Felix Gift Lwanga,5,Grande expérience bancaire,il y a 3 ans,0,https://www.google.com/maps/contrib/105523554493484323838/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Jude Ocakacon,5,Bien,il y a un an,1,https://www.google.com/maps/contrib/110419027239025083444/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,bbanda gerald,5,Excellent,il y a 2 ans,0,https://www.google.com/maps/contrib/103226001204027487538/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Sensuwa Fahad,5,Accessible,il y a 4 ans,0,https://www.google.com/maps/contrib/115793157725220959088/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Robert Mutebi,4,Bien,il y a 3 ans,0,https://www.google.com/maps/contrib/102266445061196869617/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Courtney Thompson,1,"Je ne recommanderais jamais d'ouvrir un compte dans une succursale de la banque ABSA à Kampala, surtout si vous venez des États-Unis ou d'Europe. Les procédures de sécurité et le niveau de soins sont fondamentalement différents de ce que …",il y a 3 jours,0,https://www.google.com/maps/contrib/106466054252354149946/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,ruyonga joseph,5,NAN,il y a 2 mois,0,https://www.google.com/maps/contrib/109200367002408428177/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Elphanz Jeof,1,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/108624913182734486557/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Reeta Williams,5,NAN,il y a 11 mois,0,https://www.google.com/maps/contrib/109127956688825067816/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Syliviah Success,4,NAN,il y a un an,0,https://www.google.com/maps/contrib/104856397311039110097/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Chaggz566 566,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/117589020203710513451/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,Kisakye Marion,3,NAN,il y a un an,0,https://www.google.com/maps/contrib/101686742221361532192/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,godfrey kairu,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103506152019418684649/reviews?hl=fr,NAN,NAN
Uganda,Kampala,Absa Bank,Not available,"Kampala Road, Barclays Bank Kampala Road, Kampala, Ouganda",Not available,mutanda nabiil,5,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/102817643710791420356/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Sulaiman Kaboggoza,4,Facilement accessible et depuis la route. Très peu de circulation à l'entrée du mardi. Immense espace de stationnement à l'intérieur. Très calme et frais. Il y a presque plus de personnel que de clients à l'intérieur de la banque la plupart …,il y a 6 ans,1,https://www.google.com/maps/contrib/116674314657846351199/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,valerie vanessa,1,"J'ai connu aujourd'hui le pire service client à la succursale (principale) de Jinja Road. J'étais allé ouvrir un compte d'épargne. Je suis arrivé sur place à 14 heures, j'ai rempli les formulaires et on m'a dit d'attendre. J'ai attendu …",il y a 5 ans,3,https://www.google.com/maps/contrib/105698311196844322389/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Nakabugo Racheal,1,"J'ai une très mauvaise expérience avec votre banque. Système toujours en panne, attendez demain, demain prochain. Je suis vraiment fatigué de vous. Si vous voulez un pot-de-vin, mentionnez-le simplement au lieu de nous laisser souffrir",il y a un an,0,https://www.google.com/maps/contrib/117977887767179495689/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Yusuf Kiwanuka,4,Personnel très attentif,il y a 8 mois,0,https://www.google.com/maps/contrib/110079776689115084461/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Busingye majorie,4,"Ils ont un bon service client, les employés sont polis et traitent bien les gens, du personnel de sécurité aux caissiers et à tout le monde. De plus, il est propre et bien organisé, ce qui facilite la navigation dans la banque. Dans …",il y a 4 ans,1,https://www.google.com/maps/contrib/116339816589876191390/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Warda Katende,3,"Espace de stationnement limité, bon service, offre de produits actif et passif variés",il y a un an,0,https://www.google.com/maps/contrib/115985277345860956026/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Hotel Link Solutions Uganda,3,"Nouvel emplacement, meilleure expérience client",il y a 6 ans,0,https://www.google.com/maps/contrib/107821863859277404975/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,GO TO和尚,5,"Il y a actuellement une transaction en cours, mais j'ai l'impression qu'elle se déroulera sans problème grâce à la communication par courrier électronique.",il y a 4 ans,1,https://www.google.com/maps/contrib/115769728177921512292/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Innocent,2,"Seul le bâtiment a l'air sympa, mais la banque elle-même est nulle !",il y a 7 ans,1,https://www.google.com/maps/contrib/109351385068289838360/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Mr. Nicholas Turner,3,Excellent service malgré les tarifs très élevés,il y a 7 ans,0,https://www.google.com/maps/contrib/107445951899491927032/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,DANIEL NANGHAKA,2,La banque est belle mais le service de transfert de fonds international est médiocre,il y a 7 ans,4,https://www.google.com/maps/contrib/106433710367754513091/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Saad Kasozi,5,"Un endroit idéal pour travailler, résolvez tous vos problèmes bancaires avec UBA",il y a 4 ans,1,https://www.google.com/maps/contrib/109267913524641340574/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,emma gryc,5,Très fiable et dispose de services de qualité et rapides.,il y a 5 ans,0,https://www.google.com/maps/contrib/104899384188093909654/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Saul David,5,Excellente prestation,il y a un an,0,https://www.google.com/maps/contrib/110987671724225204947/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Abigaba Alex,5,Bon service leur,il y a 4 ans,0,https://www.google.com/maps/contrib/115842747756926505562/reviews?hl=fr,NAN,NAN
Uganda,Kampala,United Bank for Africa Uganda - Head Office,Not available,"Plot 2 Jinja Road, Kampala, Ouganda",Not available,Marc Demic,3,Excellentes prestations,il y a 6 ans,0,https://www.google.com/maps/contrib/102648248910419626653/reviews?hl=fr,NAN,NAN
