Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Yémalin AGBANGLA,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/103088692323694206370/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,sagbo inès,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/110847755606525072249/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Chadrack MOIDE,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/114309091848684558537/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Keke Frank,4,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/118204725154348734184/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,soley mohamadou,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/117879067184576376727/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Dalia Chagoury,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/118015950399361614239/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,ronel coco,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/107759026002052374446/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Moïse KPETERE,3,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115584003203992928755/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Victorin Dangbehouenon,4,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/103717031219102188393/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Djeroua Tergouri Hamid,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100361941802215686094/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Dr. Lwin Mg Mg,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/113800121632451519897/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Charbel Stone,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100217673386100346860/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Anton,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/116793189299705130588/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Alma Ortillo,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/112170658899206361729/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Société Générale Bénin,+229 21 31 83 00,"Ave Clozel, Cotonou, Bénin",http://www.societegenerale.bj/,Clément LABINTAN,3,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/110030064409354194448/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Tolisco Dhp,3,"Bonjour
Je suis béninois sur le nom de DAOUDA Harouna à l’état civil née le 21 décembre 1998 à Bayakou. …",il y a 6 mois,0,https://www.google.com/maps/contrib/108162097526529884900/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Ramanou ISSA,5,Très bon endroit,il y a 4 mois,0,https://www.google.com/maps/contrib/103099981727270352906/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,ISSOTINA Zakariyao,5,"Très bon cadre de travail. Calme, il fait bon vivre",il y a 2 ans,1,https://www.google.com/maps/contrib/110631443391111134006/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Constant KETEKOUA,2,Bon cadre de travail,il y a un an,0,https://www.google.com/maps/contrib/116086631744835034676/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,T. Faïg YESSOUFOU,4,Endroit approprié,il y a un an,1,https://www.google.com/maps/contrib/109531009558377696795/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Dieudonné SOTCHOUME,5,Magnifique,il y a un an,1,https://www.google.com/maps/contrib/112264817221811153163/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Soffo Halirou,1,NAN,il y a 3 mois,0,https://www.google.com/maps/contrib/103898921731062172230/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,ABOUDOU Moulaye,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/109962342411564450435/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,hounwanou basile,3,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/107973435276018483984/reviews?hl=fr,NAN,NAN
Bénin,Bassila,Mairie Bassila,+229 97 02 77 50,"BP 07, Bassila, Bénin",Not available,Abdou fatai Adam,5,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/100202316363376835119/reviews?hl=fr,NAN,NAN
