Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,O. Mossaddeq Ben Moussa,5,CIH BANK AGENCE,il y a 7 ans,0,https://www.google.com/maps/contrib/101509120232777767069/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,asha vahista,2,"Le pire service que l'on puisse obtenir, le directeur d'agence qui était avant était super, mais l'actuel est toujours absent et son niveau est médiocre.",il y a 9 mois,1,https://www.google.com/maps/contrib/112851490054975187442/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,ADAM EL,1,Le service du personnel est très mauvais 😡🤬 …,il y a un mois,0,https://www.google.com/maps/contrib/105989705680620565191/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,sal Ma,1,Le pire service de tous les temps,il y a un an,0,https://www.google.com/maps/contrib/116212897675650348015/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,Abdellatif Oukhyi,5,bien,il y a un an,1,https://www.google.com/maps/contrib/110660727871756870007/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,Osm Debbagh,1,mauvais service,il y a 5 ans,2,https://www.google.com/maps/contrib/100127817937274435297/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,halim chakir,3,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/101276531234416076764/reviews?hl=fr,"Accueillir,
Merci de partager votre opinion.
Comment pouvons-nous vous offrir un meilleur service ?",il y a 9 mois
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,Mohamed Jbilou,4,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/109172525894000152586/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,CIH BANK AGENCE,05375-51700,"V Lotissement، Lot 294/299 Ave Mohamed Zerktouni, Khemisset 15010",http://www.cihbank.ma/,ISSAM BENSALAH,3,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/117431950285818321302/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,abdelkarem AitRami,1,Service client abominable arrogance et manque de professionnalisme garantie avec une pointe de dedin envers les MRE et biensure avec les bas classe du maroc triste personnelles,il y a un an,2,https://www.google.com/maps/contrib/106819482717509983569/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Jamila Jiji,1,guichet automatique défaillant,il y a 5 ans,0,https://www.google.com/maps/contrib/118144307175458940084/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Fait maison oum niema,5,Notre banque est reconnaissante pour son bon accueil et ses transactions,il y a 2 jours,0,https://www.google.com/maps/contrib/101082412082753615277/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Youssef Chad,1,"Je suis allé à la banque ce matin, l'agent (caissier) était très méchant et irrespectueux
service client de cette banque. C'est zéro, l'agent ne peut même pas sourire, ni dire bonjour, ni dire salam. S'il vous plaît, soyez gentil avec les clients. Merci.",il y a un an,0,https://www.google.com/maps/contrib/104162237218947842380/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Hassnae Camilleri,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/109074437521804870723/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Houda El guedmioui,4,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/101416704373607701243/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Mohcin BAJJA,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/109773612728903353813/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Bank of Africa,05375-56005,"RWGM+JFR, Avenue Resistance, Khémisset",Not available,Ben Rachid,2,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/116840885929353155648/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Banque Populaire,Not available,"RW6F+PXW, Av. Al Qadi Iyad, Khémisset",Not available,Lhaj Dkaki,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/118189073946470366770/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Banque Populaire,Not available,"RW6F+PXW, Av. Al Qadi Iyad, Khémisset",Not available,Somaya Maziane,3,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/115696703068456806191/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Banque Populaire,Not available,"RW6F+PXW, Av. Al Qadi Iyad, Khémisset",Not available,Mohcin BAJJA,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/109773612728903353813/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Crédit du Maroc,05375-55735,"RWFJ+XR7, Khémisset",https://www.creditdumaroc.ma/,invest jawad,5,"Très bon et gentil personnel professionnel souriant et serviable.
Merci monsieur Ghessane",il y a 6 mois,1,https://www.google.com/maps/contrib/105853064247739026589/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Crédit du Maroc,05375-55735,"RWFJ+XR7, Khémisset",https://www.creditdumaroc.ma/,OUBRAHIM IMAD,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/110006599100003215193/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Crédit du Maroc,05375-55735,"RWFJ+XR7, Khémisset",https://www.creditdumaroc.ma/,Med Gouji,5,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/107429376545354549983/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Crédit du Maroc,05375-55735,"RWFJ+XR7, Khémisset",https://www.creditdumaroc.ma/,Mohcin BAJJA,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/109773612728903353813/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Direction Régionale Crédit Agricole,05375-57088,"RWFP+P3X, N6, Khemisset",http://www.creditagricole.ma/,Aziz Ach,5,Des services personalisé pour les agruculteurs,il y a 7 ans,0,https://www.google.com/maps/contrib/111091339938423939310/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Direction Régionale Crédit Agricole,05375-57088,"RWFP+P3X, N6, Khemisset",http://www.creditagricole.ma/,Younes Sbai Idrissi,5,Le prêt agricole,il y a 7 ans,0,https://www.google.com/maps/contrib/101843593928855422966/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Direction Régionale Crédit Agricole,05375-57088,"RWFP+P3X, N6, Khemisset",http://www.creditagricole.ma/,Cjvj Fhfvg,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/100774614396862252073/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Direction Régionale Crédit Agricole,05375-57088,"RWFP+P3X, N6, Khemisset",http://www.creditagricole.ma/,Mohcin BAJJA,5,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/109773612728903353813/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Direction Régionale Crédit Agricole,05375-57088,"RWFP+P3X, N6, Khemisset",http://www.creditagricole.ma/,Ben Rachid,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/116840885929353155648/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,Hi Hi,1,"Service nul, le caissier n est pas à l avance le 6 octobre 2022 de 11h:00 à ...
J ai quitté à 11h30 sans réponse !!!!",il y a un an,2,https://www.google.com/maps/contrib/110235633588401570963/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,Younes BOUCHEMLAL,1,Banque fermé pour manque de code jamais vu ça il y’a que ici que ça arrive,il y a 11 mois,1,https://www.google.com/maps/contrib/114011702334095404692/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,O. Mossaddeq Ben Moussa,5,Attijari Wafabank التجاري وافابنك,il y a 7 ans,0,https://www.google.com/maps/contrib/101509120232777767069/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,Abdelghani Hammoud,5,Bonnes prestations. L'un des meilleurs caissiers que j'ai jamais vu.,il y a un an,0,https://www.google.com/maps/contrib/107794260502571496655/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,omar mahtat,5,Agence Attijari Wafa Bank. Khémisset,il y a 7 ans,0,https://www.google.com/maps/contrib/114714750539759465404/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,Hassan id Lmoudne,5,Top top 👍👍 …,il y a 11 mois,0,https://www.google.com/maps/contrib/116451092130616564842/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,El mehdi Sanad,5,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/113848635956507711738/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,moumane merieme,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/109074248631459739582/reviews?hl=fr,NAN,NAN
Morocco,Khemisset,Attijariwafa Bank,Not available,"RWGF+H53, Khémisset",Not available,Abdelkrim Ouchaou,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104700859251013319847/reviews?hl=fr,NAN,NAN
