Country,Town,Bank_Name,Bank_Phone_number,Bank_Address,Bank_Website,Reviewer_Name,Reviewer_Star,Reviewer_Text,Reviewer_Publish_Date,Reviewer_Like_Reaction,Reviewer_Profile_Link,Reviewer_Owner_Reply,Reviewer_Owner_Reply_Date
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Ben Ali,1,Un garçon nevo long flakis sans traitement ni étiquette et soufflé,il y a 3 ans,4,https://www.google.com/maps/contrib/107960573869243198112/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,NW Media,1,Très longue file d'attente pour attendre dehors sous un soleil de plomb,il y a 3 ans,1,https://www.google.com/maps/contrib/115421468972784663272/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Aicha Adoui,1,Des services extrêmement médiocres,il y a 10 mois,1,https://www.google.com/maps/contrib/107984580802680357041/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,BAR_DACH,1,Mauvais traitement,il y a 10 mois,1,https://www.google.com/maps/contrib/117546541657625847072/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Toufik Ziane,1,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/117037156360941844024/reviews?hl=fr,"Bonjour,
Nous sommes navrés que nous n'ayons pas pu répondre à vos attentes. 
Nous vous invitons à nous contacter sur le 4747 ou sur reclamations-clients@cihbank.ma, nous ferons le nécessaire pour vous offrir un meilleur service.",il y a 9 mois
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Mohammed-achraf Rami,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/106721961343599790955/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,يوميات تركية - daily Turkish,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/104014855900934713294/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,yassine boukhzer,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/102846391844642191392/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Badr Saddiki,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/102607922261636552440/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,jo zeef,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/111869850141226690320/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Hassan,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/105176533198640188155/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Zineb ette,3,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/110523020183253111667/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,walid walid,1,Très mauvais service client et longue attente,il y a 6 ans,1,https://www.google.com/maps/contrib/101582801967374799224/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Elmahdaoui Rabah,5,Bon service,il y a 6 ans,0,https://www.google.com/maps/contrib/113853805671310856145/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,ilyass jadir,1,très mauvais,il y a 7 ans,1,https://www.google.com/maps/contrib/103163133993950178421/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Rida OUHHABI,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/107442114345521548362/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,noraddine berkane,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/113665705661965792126/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,mohamed bouchlaghmi,5,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/104713065949430983356/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Mohamed Bouras,3,NAN,il y a 11 ans,0,https://www.google.com/maps/contrib/104323956378064621435/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,05366-10510,"Angle Bd Mohammed V et Rue Mokhtar Soussi, Berkane 20000",Not available,Rachid Berryah,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/109239707975003720267/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,05366-10510,"Angle Bd Mohammed V et Rue Mokhtar Soussi, Berkane 20000",Not available,محمد عامر,5,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/115885435308465358865/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,05366-10510,"Angle Bd Mohammed V et Rue Mokhtar Soussi, Berkane 20000",Not available,H El jouhri,3,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/116643977012030350780/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,05366-10510,"Angle Bd Mohammed V et Rue Mokhtar Soussi, Berkane 20000",Not available,mohammed tahri,5,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/106363000711343366424/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,05366-10510,"Angle Bd Mohammed V et Rue Mokhtar Soussi, Berkane 20000",Not available,محمور فرج,1,NAN,il y a 9 ans,0,https://www.google.com/maps/contrib/100861813257397361430/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire Du Maroc,Not available,"WMHG+HXG, Berkane",Not available,Cuisine Marocaine,5,"Il n'y a pas de numéro de téléphone, je voulais vous contacter",il y a 3 ans,0,https://www.google.com/maps/contrib/115826675535911356314/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire Du Maroc,Not available,"WMHG+HXG, Berkane",Not available,XT_TRA,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/112605015375589693463/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire Du Maroc,Not available,"WMHG+HXG, Berkane",Not available,Abdellatif Ouachakradi,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/100546617398299038959/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Attijari Wafa Bank,05225-88888,"WMMF+7VJ, Berkane",Not available,Chaïmae Bekhtaoui,5,C'est bien,il y a 4 ans,0,https://www.google.com/maps/contrib/101290667055840504778/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Attijari Wafa Bank,05225-88888,"WMMF+7VJ, Berkane",Not available,Khadija Amri,5,La meilleure ♡,il y a 3 ans,1,https://www.google.com/maps/contrib/115328748528946246777/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Attijari Wafa Bank,05225-88888,"WMMF+7VJ, Berkane",Not available,saleem patel,5,Du Royaume-Uni..nous nous sommes arrêtés pour changer des livres en dirhams..servis par une charmante dame qui parlait bien anglais..merci,il y a 9 mois,0,https://www.google.com/maps/contrib/102380240942469804055/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Attijari Wafa Bank,05225-88888,"WMMF+7VJ, Berkane",Not available,Jamal Amara,1,NAN,il y a 3 ans,0,https://www.google.com/maps/contrib/104778585481451201756/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,Not available,"WMG8+5GH, Av. Yacoub Al Mansour, Berkane",Not available,Nadia AIT HAMMOU,1,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/107118861041245143307/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,Not available,"WMG8+5GH, Av. Yacoub Al Mansour, Berkane",Not available,mohammed azzaoui,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112257586746076987999/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,walid walid,1,Très mauvais service client et longue attente,il y a 6 ans,1,https://www.google.com/maps/contrib/101582801967374799224/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Elmahdaoui Rabah,5,Bon service,il y a 6 ans,0,https://www.google.com/maps/contrib/113853805671310856145/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,ilyass jadir,1,très mauvais,il y a 7 ans,1,https://www.google.com/maps/contrib/103163133993950178421/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Rida OUHHABI,5,NAN,il y a un an,0,https://www.google.com/maps/contrib/107442114345521548362/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,noraddine berkane,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/113665705661965792126/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,mohamed bouchlaghmi,5,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/104713065949430983356/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Banque Populaire AL WIFAQ,05366-16353,"93 angle boukevard El Wifaq et Lahbous lot Saidi Berkane 60300, Bd Al Wifak, Berkane",http://www.gbp.ma/,Mohamed Bouras,3,NAN,il y a 11 ans,0,https://www.google.com/maps/contrib/104323956378064621435/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,mohamed LATRACH,1,Je réside en France et ouvert un compte a la BMCE depuis 7 ans. Depuis 3 ans je demande à bénéficier du code d'accès pour gérer mon compte depuis ma plate forme. Je n'ai jamais eu de réponse. Au mois d'octobre 2023 pendant les vacances de …,il y a 2 mois,0,https://www.google.com/maps/contrib/103020690090779976312/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Mounira Elaidi,1,UNE ETOILE CAR JE NE PEUX PAS METTRE 0 . AGENCE A FUIR . JE PENSE QUE LES CONSEILLERS SONT DES FANTÔMES AUCUNES REPONSES A MES MAILS A MES DEMANDES DE RDV. ILS BLOQUENT MEME MA DEMANDE DE TRANSFERT D AGENCE.  VOUS PERDEZ UNE CLIENTE. VOUS AVEZ RÉUSSI A ME FAIRE PARTIR ALORS QUE CELA FAISAIT PLUSIEURS ANNEE.,il y a 5 mois,2,https://www.google.com/maps/contrib/102426637842677853322/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,HICHAM LAGHMAM,4,"Bmce  BMCE est fondée en 1959 en tant que banque publique. En 1965, une agence est ouverte dans la zone franche de Tanger. Elle est la première banque marocaine à s’installer à l’étranger, en ouvrant une agence à Paris en 1972[1]. Deux ans …",il y a 3 ans,2,https://www.google.com/maps/contrib/105302960530714966916/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,AHMED TAHRI,2,Services trés lent ...😤 …,il y a 3 ans,5,https://www.google.com/maps/contrib/100356737132548312608/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Houda Houda,1,"Très mauvais service et personnel peu sympathique ! Vous venez de l'étranger et vous avez besoin de votre argent et vous n'êtes tout simplement pas aidé, ce qui est un mauvais service !! …",il y a un an,4,https://www.google.com/maps/contrib/116625699703787859110/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Erraihani Thami,1,Un guichet unique aux heures de pointe et à l'heure où la communauté marocaine est très présente... des services très médiocres,il y a un an,4,https://www.google.com/maps/contrib/112492097101145363238/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,mohammed saoud,1,Mauvais services,il y a 2 ans,5,https://www.google.com/maps/contrib/115741060707064463345/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Noureddine Zouggarh,1,Nnnnnnnnn dans la boîte,il y a 7 ans,1,https://www.google.com/maps/contrib/113476538827280092814/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Clash Gam,1,NAN,il y a 6 mois,0,https://www.google.com/maps/contrib/116511269313361500261/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,anna aniina,1,NAN,il y a 6 mois,0,https://www.google.com/maps/contrib/112858872780678708354/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Mohammed-achraf Rami,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/106721961343599790955/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,XT_TRA,5,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/112605015375589693463/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Bank of Africa,05224-21542,"WMF8+X7Q, N2, Berkane",Not available,Hassan,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/105176533198640188155/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Chaabi Cash,0672-358406,"WMF8+M3H, Bd Mohammed V, Berkane",https://www.chaabicash.ma/,Ghezali Atlas,5,Des gens qui sont à l écoute de toute personne je donne une note de 10/10,il y a 2 ans,0,https://www.google.com/maps/contrib/108764422793273113924/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Mohammed Chaari,1,"Service 0
Personnel caissier tres nul  banque vraiment déconseillée",il y a 2 ans,0,https://www.google.com/maps/contrib/104749109231432187540/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Zohair HADD,1,5 chaises et 1 caissier pour 20 personnes,il y a un an,1,https://www.google.com/maps/contrib/101305090300641304172/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,toumi achraf,1,"Service client nul!!!
Aucun respect envers les clients.",il y a 2 ans,0,https://www.google.com/maps/contrib/103506874186943603438/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Mohamed Azzimani,1,Pas bien,il y a 2 ans,1,https://www.google.com/maps/contrib/109164333373133905449/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Mohamed Kirat,4,Une banque comme les autres,il y a 11 mois,0,https://www.google.com/maps/contrib/111438161791532443813/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,saidiA citY,2,"Bon traitement d'après mon expérience, mais vous devriez attendre que votre tête devienne grise. J'ai expliqué la raison principale aux éditeurs.",il y a 5 mois,1,https://www.google.com/maps/contrib/109478413355816308180/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Fayssal Allaoui,1,"Très très très mauvais, je n'encourage pas les autres à ouvrir un compte, on dit que le compte est gratuit pour ceux qui ont moins de 30 ans, mais le service client est pire. …",il y a 2 ans,1,https://www.google.com/maps/contrib/117402689429893725389/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,mohammed el-aissaoui,1,"mauvais service, banque de mauvaise qualité... Je ne traiterai jamais avec eux dans les projets futurs",il y a un an,0,https://www.google.com/maps/contrib/110237152016685585001/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,ahmed bekkaoui,2,"Je n'aime pas les services, l'homme qui dirige n'est pas bon, je ne l'aime pas. l'entreprise devrait le retirer du service",il y a 4 ans,4,https://www.google.com/maps/contrib/106624314086251907484/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Ben Ali,1,Un garçon nevo long flakis sans traitement ni étiquette et soufflé,il y a 3 ans,4,https://www.google.com/maps/contrib/107960573869243198112/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,NW Media,1,Très longue file d'attente pour attendre dehors sous un soleil de plomb,il y a 3 ans,1,https://www.google.com/maps/contrib/115421468972784663272/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Aicha Adoui,1,Des services extrêmement médiocres,il y a 10 mois,1,https://www.google.com/maps/contrib/107984580802680357041/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,BAR_DACH,1,Mauvais traitement,il y a 10 mois,1,https://www.google.com/maps/contrib/117546541657625847072/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Toufik Ziane,1,NAN,il y a 9 mois,0,https://www.google.com/maps/contrib/117037156360941844024/reviews?hl=fr,"Bonjour,
Nous sommes navrés que nous n'ayons pas pu répondre à vos attentes. 
Nous vous invitons à nous contacter sur le 4747 ou sur reclamations-clients@cihbank.ma, nous ferons le nécessaire pour vous offrir un meilleur service.",il y a 9 mois
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Mohammed-achraf Rami,1,NAN,il y a un an,0,https://www.google.com/maps/contrib/106721961343599790955/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,يوميات تركية - daily Turkish,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/104014855900934713294/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,yassine boukhzer,1,NAN,il y a 2 ans,0,https://www.google.com/maps/contrib/102846391844642191392/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Badr Saddiki,1,NAN,il y a 4 ans,0,https://www.google.com/maps/contrib/102607922261636552440/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,jo zeef,1,NAN,il y a 5 ans,0,https://www.google.com/maps/contrib/111869850141226690320/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Hassan,4,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/105176533198640188155/reviews?hl=fr,NAN,NAN
Morocco,Berkane,C.I.H,05366-19015,"Imm Madrane, N2, Berkane 63300",http://www.cihbank.ma/,Zineb ette,3,NAN,il y a 8 ans,0,https://www.google.com/maps/contrib/110523020183253111667/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,Not available,"WMG8+5GH, Av. Yacoub Al Mansour, Berkane",Not available,Nadia AIT HAMMOU,1,NAN,il y a 6 ans,0,https://www.google.com/maps/contrib/107118861041245143307/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Crédit du Maroc,Not available,"WMG8+5GH, Av. Yacoub Al Mansour, Berkane",Not available,mohammed azzaoui,3,NAN,il y a 7 ans,0,https://www.google.com/maps/contrib/112257586746076987999/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,DAOUDI Hassan,5,"Super services, accueil chaleureux!!!
Un grand merci",il y a 2 semaines,1,https://www.google.com/maps/contrib/114023848391837329155/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Abdelkader Laksiri,5,Super bon service et très rapide,il y a 4 jours,0,https://www.google.com/maps/contrib/114086487527132154198/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mounim HDACHI,5,Meilleur agence coter change tabrk’allah 👌🏼 …,il y a une semaine,1,https://www.google.com/maps/contrib/116010627575849439642/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,hanae elbsir,5,Belle experience chez la meilleure agence a berkane,il y a un mois,0,https://www.google.com/maps/contrib/112637201702198279295/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Soumiya Chebli,5,Travail professionnel je suis ravie.,il y a 8 mois,0,https://www.google.com/maps/contrib/107366953188616184202/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Hanae Elbsir,5,👍👍👍 …,il y a 4 semaines,0,https://www.google.com/maps/contrib/105402388083742299902/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Gicji Hogjoh,5,Merveilleux traitement avec le client. La meilleure équipe. Bonne chance 🙏👍. …,il y a un mois,0,https://www.google.com/maps/contrib/102694054235639653236/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Naima Aaziz,5,Merci pour le bon accueil et le traitement Braavo.,il y a un mois,0,https://www.google.com/maps/contrib/101088344000940239700/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Ilyass EL ATMANI,5,"Agence N°1 à Berkane.
Manipulation 10/10
Bonne réception 10/10 …",il y a 7 mois,1,https://www.google.com/maps/contrib/113130318778216821642/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,CHAOUKI CHARAF,5,Excellent service et excellent traitement bravo,il y a 2 mois,0,https://www.google.com/maps/contrib/106407867559427364654/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Houda Rabhi,5,La meilleure agence avec laquelle traiter,il y a 6 jours,0,https://www.google.com/maps/contrib/112341412423094749990/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mohamed Roeselare,5,Merci beaucoup pour votre excellent traitement. Que Dieu vous donne la santé😊😊. …,il y a 8 mois,0,https://www.google.com/maps/contrib/116163433529020438979/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Chebli Mane,5,"Très bon traitement et toujours à la hauteur, merci",il y a 8 mois,0,https://www.google.com/maps/contrib/108130513860744743821/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mahla Hafid,5,Ahssen t3amoul,il y a 3 semaines,0,https://www.google.com/maps/contrib/113458006448537060424/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mounir Margoum,5,"Une merveilleuse expérience, un service rapide et un accueil formidable",il y a 8 mois,0,https://www.google.com/maps/contrib/108462436108635856542/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Mohamed Jarbouaa,5,excellent service,il y a 8 mois,0,https://www.google.com/maps/contrib/107135156522358919043/reviews?hl=fr,NAN,NAN
Morocco,Berkane,Cash Plus,05366-13213,"4RUE 366 QUARTIER EL MOKAWAMA 63300, Berkane 63300",http://www.cashplus.ma/,Zerouali Farah,5,Equipe professionelle,il y a 8 mois,0,https://www.google.com/maps/contrib/106832238232951491315/reviews?hl=fr,NAN,NAN
